type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.37450,-42.05978543
13.37500,-27.41045386
13.37550,-7.57281736
13.37600,18.97909611
13.37650,40.95309346
13.37700,45.22581517
13.37750,43.39464873
13.37800,55.29723063
13.37850,77.8816168
13.37900,87.64783784
13.37950,78.49200561
13.38000,71.77772864
13.38050,80.93356087
13.38100,89.7841987
13.38150,78.49200561
13.38200,51.63489773
13.38250,25.99856749
13.38300,4.329764541
13.38350,-20.08578808
13.38400,-46.02731273
13.38450,-62.81300515
13.38500,-67.69611568
13.38550,-65.25456042
13.38600,-54.26756174
13.38650,-30.46239794
13.38700,-3.300095652
13.38750,11.34923592
13.38800,12.57001355
13.38850,15.31676322
13.38900,28.44012275
13.38950,41.25828787
13.39000,39.12192702
13.39050,21.11545696
13.39100,-2.994901244
13.39150,-26.80006504
13.39200,-50.91042325
13.39250,-76.85194791
13.39300,-102.4882782
13.39350,-122.0207202
13.39400,-133.3129133
13.39450,-137.2804406
13.39500,-135.7544686
13.39550,-124.7674699
13.39600,-102.1830837
13.39650,-75.02078146
13.39700,-57.92989463
13.39750,-51.21561766
13.39800,-32.9039532
13.39850,17.45312407
13.39900,87.95303225
13.39950,139.8360816
13.40000,150.5178858
13.40050,134.0373878
13.40100,119.3880562
13.40150,114.8101401
13.40200,106.5698911
13.40250,86.42706021
13.40300,64.75825727
13.40350,51.94009214
13.40400,38.2063438
13.40450,9.518069472
13.40500,-26.49487064
13.40550,-44.8065351
13.40600,-31.68317557
13.40650,-5.741650914
13.40700,4.024570133
13.40750,-8.488400583
13.40800,-28.63123149
13.40850,-41.75459102
13.40900,-47.55328477
13.40950,-52.7415897
13.41000,-59.45586667
13.41050,-64.94936601
13.41100,-66.78053245
13.41150,-64.94936601
13.41200,-63.42339397
13.41250,-68.30650449
13.41300,-78.68311435
13.41350,-84.17661369
13.41400,-78.07272554
13.41450,-66.47533805
13.41500,-56.40392259
13.41550,-44.50134069
13.41600,-24.9688986
13.41650,-6.046845321
13.41700,1.888209279
13.41750,4.024570133
13.41800,11.34923592
13.41850,20.50506815
13.41900,18.36870729
13.41950,9.518069472
13.42000,14.40117999
13.42050,37.59595498
13.42100,56.51800826
13.42150,54.3816474
13.42200,40.03751024
13.42250,30.5764836
13.42300,25.38817867
13.42350,15.92715203
13.42400,4.024570133
13.42450,-3.300095652
13.42500,-6.962428544
13.42550,-9.403983806
13.42600,-8.488400583
13.42650,-0.5533459826
13.42700,11.34923592
13.42750,24.47259545
13.42800,41.56348228
13.42850,62.316702
13.42900,75.13486713
13.42950,72.08292305
13.43000,63.53747963
13.43050,65.06345167
13.43100,76.35564476
13.43150,82.76472732
13.43200,74.52447831
13.43250,57.73878589
13.43300,40.34270465
13.43350,22.641429
