type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT LAT. TRICEPS","s",0.00000,2000,50680,"uV"

time,value
0.11700,-0.6945803761
0.11750,-0.08419156075
0.11800,-0.6945803761
0.11850,-1.304969192
0.11900,-1.304969192
0.11950,-0.9997747838
0.12000,-0.9997747838
0.12050,-0.9997747838
0.12100,-0.9997747838
0.12150,-1.915358007
0.12200,-3.746524453
0.12250,-4.356913269
0.12300,-2.525746822
0.12350,0.221002847
0.12400,1.13658607
0.12450,0.221002847
0.12500,-0.08419156075
0.12550,-0.08419156075
0.12600,-0.08419156075
0.12650,-0.08419156075
0.12700,0.8313916624
0.12750,1.746974885
0.12800,1.13658607
0.12850,-0.08419156075
0.12900,-0.6945803761
0.12950,-0.3893859684
0.13000,-0.6945803761
0.13050,-1.610163599
0.13100,-1.610163599
0.13150,-0.6945803761
0.13200,-0.6945803761
0.13250,-1.304969192
0.13300,-1.610163599
0.13350,-1.304969192
0.13400,-1.610163599
0.13450,-1.915358007
0.13500,-1.304969192
0.13550,-0.08419156075
0.13600,-0.08419156075
0.13650,-0.3893859684
0.13700,-0.08419156075
0.13750,1.13658607
0.13800,1.13658607
0.13850,0.5261972547
0.13900,0.8313916624
0.13950,2.357363701
0.14000,2.052169293
0.14050,-0.08419156075
0.14100,-1.304969192
0.14150,-0.3893859684
0.14200,0.221002847
0.14250,-0.6945803761
0.14300,-1.915358007
0.14350,-1.610163599
0.14400,-0.9997747838
0.14450,-1.304969192
0.14500,-1.610163599
0.14550,-1.610163599
0.14600,-0.6945803761
0.14650,-0.3893859684
0.14700,-0.08419156075
0.14750,-0.08419156075
0.14800,-0.3893859684
0.14850,-1.304969192
0.14900,-0.9997747838
0.14950,-0.08419156075
0.15000,-0.08419156075
0.15050,-0.6945803761
0.15100,-0.9997747838
0.15150,-0.08419156075
0.15200,0.221002847
0.15250,-0.08419156075
0.15300,-0.3893859684
0.15350,-0.6945803761
0.15400,-0.6945803761
0.15450,-1.304969192
0.15500,-1.915358007
0.15550,-1.915358007
0.15600,-1.915358007
0.15650,-2.220552415
0.15700,-1.915358007
0.15750,-0.9997747838
0.15800,-0.3893859684
0.15850,-0.9997747838
0.15900,-1.610163599
0.15950,-1.610163599
0.16000,-2.220552415
0.16050,-4.051718861
0.16100,-5.882885307
0.16150,-5.577690899
0.16200,-3.746524453
0.16250,-2.83094123
0.16300,-4.356913269
0.16350,-6.188079715
0.16400,-6.493274122
0.16450,-4.662107676
0.16500,-2.83094123
0.16550,-2.525746822
0.16600,-2.525746822
0.16650,-2.220552415
0.16700,-0.6945803761
0.16750,-0.08419156075
0.16800,-0.08419156075
0.16850,-0.08419156075
0.16900,0.5261972547
0.16950,0.8313916624
0.17000,-0.08419156075
0.17050,-0.9997747838
0.17100,-1.304969192
0.17150,-0.9997747838
0.17200,-1.915358007
0.17250,-3.441330045
0.17300,-3.746524453
0.17350,-3.441330045
0.17400,-3.441330045
0.17450,-5.272496492
0.17500,-6.188079715
0.17550,-4.967302084
0.17600,-2.83094123
0.17650,-2.525746822
0.17700,-3.136135638
0.17750,-2.83094123
0.17800,-1.915358007
0.17850,-2.525746822
0.17900,-4.662107676
0.17950,-5.882885307
0.18000,-4.356913269
0.18050,-1.915358007
0.18100,-0.6945803761
0.18150,-1.304969192
0.18200,-2.83094123
0.18250,-4.662107676
0.18300,-6.493274122
0.18350,-7.408857346
0.18400,-6.493274122
0.18450,-5.272496492
0.18500,-5.272496492
0.18550,-6.493274122
0.18600,-7.103662938
0.18650,-6.188079715
0.18700,-5.272496492
0.18750,-5.272496492
0.18800,-6.188079715
0.18850,-6.79846853
0.18900,-6.79846853
0.18950,-6.493274122
0.19000,-6.493274122
0.19050,-7.408857346
0.19100,-8.629634976
0.19150,-9.545218199
0.19200,-8.934829384
0.19250,-7.714051753
0.19300,-6.493274122
0.19350,-6.188079715
0.19400,-7.103662938
0.19450,-7.714051753
0.19500,-7.408857346
0.19550,-6.79846853
0.19600,-7.408857346
0.19650,-8.324440569
0.19700,-8.019246161
0.19750,-6.493274122
0.19800,-5.882885307
0.19850,-6.79846853
0.19900,-7.103662938
0.19950,-6.188079715
0.20000,-5.882885307
0.20050,-7.408857346
0.20100,-8.629634976
0.20150,-7.714051753
0.20200,-5.577690899
0.20250,-5.272496492
