type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Upper arm RT-Roll","s",0.0000,200,4916,"deg"

time,value
1.2700,12.1758535
1.2750,12.15959929
1.2800,12.14358482
1.2850,12.12773618
1.2900,12.11204903
1.2950,12.09643525
1.3000,12.08097723
1.3050,12.06575354
1.3100,12.05037171
1.3150,12.03515433
1.3200,12.01994286
1.3250,12.00472493
1.3300,11.9896169
1.3350,11.97468122
1.3400,11.95996707
1.3450,11.94537097
1.3500,11.93119782
1.3550,11.91738839
1.3600,11.90396791
1.3650,11.89107319
1.3700,11.8786908
1.3750,11.86682
1.3800,11.85569902
1.3850,11.84515674
1.3900,11.83529766
1.3950,11.82610436
1.4000,11.81753581
1.4050,11.8095857
1.4100,11.80220045
1.4150,11.79547155
1.4200,11.78938132
1.4250,11.78398118
1.4300,11.77928422
1.4350,11.77520739
1.4400,11.77186049
1.4450,11.76945574
1.4500,11.76787301
1.4550,11.76695899
1.4600,11.7669361
1.4650,11.76787801
1.4700,11.76978814
1.4750,11.77278675
1.4800,11.77669385
1.4850,11.78171851
1.4900,11.78767233
1.4950,11.79463396
1.5000,11.80254519
1.5050,11.81120121
1.5100,11.8207525
1.5150,11.83089141
1.5200,11.84171197
1.5250,11.85312734
1.5300,11.86506784
1.5350,11.87733986
1.5400,11.88994086
1.5450,11.90243687
1.5500,11.91502237
1.5550,11.92749565
1.5600,11.93981264
1.5650,11.9519028
1.5700,11.96389903
1.5750,11.97564228
1.5800,11.98706076
1.5850,11.99805488
1.5900,12.00840409
1.5950,12.01833563
1.6000,12.02757942
1.6050,12.03630368
1.6100,12.04471418
1.6150,12.05266697
1.6200,12.0602973
1.6250,12.06768806
1.6300,12.07476176
1.6350,12.08184264
1.6400,12.08886638
1.6450,12.09578292
1.6500,12.10246673
1.6550,12.10892858
1.6600,12.11528284
1.6650,12.12141341
1.6700,12.12738668
1.6750,12.13307345
1.6800,12.13872766
1.6850,12.14424781
1.6900,12.1498142
1.6950,12.15535302
1.7000,12.1609733
1.7050,12.16655003
1.7100,12.17217421
1.7150,12.17778361
1.7200,12.18338225
1.7250,12.18887864
1.7300,12.19421864
1.7350,12.19947156
1.7400,12.204737
1.7450,12.20995343
1.7500,12.21517903
1.7550,12.22059736
1.7600,12.22610659
1.7650,12.23164242
1.7700,12.23719215
1.7750,12.24262103
1.7800,12.24806754
1.7850,12.253324
1.7900,12.25846913
1.7950,12.26341673
1.8000,12.2681707
1.8050,12.2727336
1.8100,12.27699281
1.8150,12.28098386
1.8200,12.28472889
1.8250,12.2880211
1.8300,12.29102587
1.8350,12.2936082
1.8400,12.29584334
1.8450,12.2979173
1.8500,12.29977222
1.8550,12.30152662
1.8600,12.30313266
1.8650,12.30467759
1.8700,12.30614514
1.8750,12.30769275
1.8800,12.30930312
1.8850,12.31111223
1.8900,12.31302952
1.8950,12.3152158
1.9000,12.31772926
1.9050,12.3203638
1.9100,12.32319792
1.9150,12.32634812
1.9200,12.3298148
1.9250,12.33357877
1.9300,12.3376834
1.9350,12.3420691
1.9400,12.34667638
1.9450,12.35185374
1.9500,12.35761962
1.9550,12.3639309
1.9600,12.37082552
1.9650,12.37802665
1.9700,12.38563198
1.9750,12.39370663
1.9800,12.4018892
1.9850,12.41042623
1.9900,12.41914763
1.9950,12.42814019
2.0000,12.43726872
2.0050,12.44651033
2.0100,12.45583471
2.0150,12.46513016
2.0200,12.47418868
2.0250,12.48297071
2.0300,12.49153305
2.0350,12.49974358
2.0400,12.50748483
2.0450,12.51474342
2.0500,12.52157644
2.0550,12.52800783
2.0600,12.53427235
2.0650,12.54031163
2.0700,12.54621684
2.0750,12.55224397
2.0800,12.55841163
2.0850,12.56475011
2.0900,12.57165292
2.0950,12.57909681
2.1000,12.58719192
2.1050,12.59597581
2.1100,12.60560496
2.1150,12.61604378
2.1200,12.62751644
2.1250,12.64022473
2.1300,12.65406194
2.1350,12.669224
2.1400,12.68588541
2.1450,12.70397602
2.1500,12.72343592
2.1550,12.74434063
2.1600,12.76660379
2.1650,12.7901392
2.1700,12.81503919
2.1750,12.84088285
2.1800,12.86786069
2.1850,12.89584256
2.1900,12.92501244
2.1950,12.95511831
2.2000,12.98625933
2.2050,13.01858045
2.2100,13.05210319
2.2150,13.08678493
2.2200,13.12273682
2.2250,13.16003518
2.2300,13.19856587
2.2350,13.23835838
2.2400,13.27941591
2.2450,13.32158695
2.2500,13.36511639
2.2550,13.40998422
2.2600,13.45631982
2.2650,13.5043163
2.2700,13.55371744
2.2750,13.60457795
2.2800,13.65680075
2.2850,13.71012078
2.2900,13.76445245
2.2950,13.81970104
2.3000,13.8759597
2.3050,13.93332099
2.3100,13.99174285
2.3150,14.05145937
2.3200,14.1124705
2.3250,14.1748733
2.3300,14.23859425
2.3350,14.30356182
2.3400,14.36975743
2.3450,14.43725786
2.3500,14.50608403
2.3550,14.57599276
2.3600,14.64697969
2.3650,14.71927904
2.3700,14.79279305
2.3750,14.86764888
2.3800,14.94395639
2.3850,15.02172305
2.3900,15.10075698
2.3950,15.18089403
2.4000,15.26218826
2.4050,15.34441991
2.4100,15.42747625
2.4150,15.51137661
2.4200,15.59598696
2.4250,15.68110167
2.4300,15.76661868
2.4350,15.85232797
2.4400,15.93809752
2.4450,16.02385852
2.4500,16.10969039
2.4550,16.19565313
2.4600,16.28187036
2.4650,16.36833831
2.4700,16.45522349
2.4750,16.5429768
2.4800,16.63149964
2.4850,16.72087011
2.4900,16.81093404
2.4950,16.90153656
2.5000,16.99243994
2.5050,17.08357922
2.5100,17.17469906
2.5150,17.26566431
2.5200,17.35620704
2.5250,17.44628983
2.5300,17.53622168
2.5350,17.62567995
2.5400,17.7147427
2.5450,17.80335132
2.5500,17.89120194
2.5550,17.97852508
2.5600,18.06501677
2.5650,18.15074265
2.5700,18.23579452
2.5750,18.3202047
2.5800,18.4041176
2.5850,18.48764422
2.5900,18.57088744
2.5950,18.65366081
2.6000,18.73609531
2.6050,18.81793304
2.6100,18.89915814
2.6150,18.97951391
2.6200,19.05914617
2.6250,19.13785615
2.6300,19.2155822
2.6350,19.292305
2.6400,19.36802423
2.6450,19.44247684
2.6500,19.51575238
2.6550,19.5879541
2.6600,19.65907261
2.6650,19.72903215
2.6700,19.79821349
2.6750,19.86655087
2.6800,19.93423639
2.6850,20.00129666
2.6900,20.06781927
2.6950,20.13387596
2.7000,20.19919121
2.7050,20.26391839
2.7100,20.32787316
2.7150,20.39113382
2.7200,20.45365854
2.7250,20.51524604
2.7300,20.57599005
2.7350,20.63623855
2.7400,20.69591588
2.7450,20.75517478
2.7500,20.81399657
2.7550,20.87255006
2.7600,20.93082425
2.7650,20.98892391
2.7700,21.04660088
2.7750,21.10359892
2.7800,21.15974191
2.7850,21.21504559
2.7900,21.26971059
2.7950,21.32399991
2.8000,21.37824263
2.8050,21.43244235
2.8100,21.48665078
2.8150,21.54080916
2.8200,21.59499751
2.8250,21.64880595
2.8300,21.70187304
2.8350,21.75426959
2.8400,21.80555164
2.8450,21.85579891
2.8500,21.90502055
2.8550,21.95300283
2.8600,21.99982724
2.8650,22.04554561
2.8700,22.09026958
2.8750,22.13423846
2.8800,22.17751343
2.8850,22.22008255
2.8900,22.26198085
2.8950,22.30352987
2.9000,22.34451197
2.9050,22.38550833
2.9100,22.42634634
2.9150,22.46729079
2.9200,22.5084671
2.9250,22.54980337
2.9300,22.59166509
2.9350,22.63410871
2.9400,22.67714935
2.9450,22.72114588
2.9500,22.76570984
2.9550,22.81078115
2.9600,22.85631029
2.9650,22.90270046
2.9700,22.9497689
2.9750,22.99742079
2.9800,23.04557487
2.9850,23.09433243
2.9900,23.14378585
2.9950,23.19397409
3.0000,23.2448525
3.0050,23.29652939
3.0100,23.34892711
3.0150,23.40168651
3.0200,23.45458059
3.0250,23.50775117
3.0300,23.56099883
3.0350,23.61421615
3.0400,23.66751923
3.0450,23.72083394
3.0500,23.77406723
3.0550,23.827046
3.0600,23.87981905
3.0650,23.93238683
3.0700,23.98485271
3.0750,24.03736804
3.0800,24.09018116
3.0850,24.14324923
3.0900,24.19664458
3.0950,24.25015306
3.1000,24.30374498
3.1050,24.35742305
3.1100,24.41122819
3.1150,24.46554747
3.1200,24.52027856
3.1250,24.57573451
3.1300,24.63195814
3.1350,24.68861049
3.1400,24.74587253
3.1450,24.80339655
3.1500,24.86120043
3.1550,24.91903208
3.1600,24.97679834
3.1650,25.03465762
3.1700,25.09266242
3.1750,25.15058672
3.1800,25.20872086
3.1850,25.26738601
3.1900,25.32673219
3.1950,25.38681198
3.2000,25.4477618
3.2050,25.50955447
3.2100,25.57253012
3.2150,25.63663875
3.2200,25.70174432
3.2250,25.76777104
3.2300,25.83442401
3.2350,25.90170588
3.2400,25.96953896
3.2450,26.03782977
3.2500,26.10682801
3.2550,26.17686828
3.2600,26.24799129
3.2650,26.31987705
3.2700,26.39254426
3.2750,26.46612146
3.2800,26.5406143
3.2850,26.61600995
3.2900,26.6921532
3.2950,26.7690853
3.3000,26.84682224
3.3050,26.92519252
3.3100,27.00443377
3.3150,27.08443898
3.3200,27.16539846
3.3250,27.2471851
3.3300,27.32962867
3.3350,27.41251244
3.3400,27.49554346
3.3450,27.57863467
3.3500,27.66180324
3.3550,27.7447423
3.3600,27.82702472
3.3650,27.90854067
3.3700,27.98914747
3.3750,28.06857473
3.3800,28.14669599
3.3850,28.22326282
3.3900,28.29830387
3.3950,28.37204081
3.4000,28.44429892
3.4050,28.51511337
3.4100,28.58423453
3.4150,28.65152135
3.4200,28.71708494
3.4250,28.78100499
3.4300,28.84314681
3.4350,28.90376407
3.4400,28.96267026
3.4450,29.02020377
3.4500,29.07618397
3.4550,29.13075638
3.4600,29.18400612
3.4650,29.23610252
3.4700,29.28677625
3.4750,29.33614575
3.4800,29.38409335
3.4850,29.43072002
3.4900,29.47599614
3.4950,29.52003348
3.5000,29.56300634
3.5050,29.60490419
3.5100,29.6457225
3.5150,29.68531646
3.5200,29.72384876
3.5250,29.76152621
3.5300,29.79845201
3.5350,29.83468023
3.5400,29.87050444
3.5450,29.90593867
3.5500,29.94142386
3.5550,29.97680348
3.5600,30.01236864
3.5650,30.04825517
3.5700,30.0847382
3.5750,30.12172912
3.5800,30.15926175
3.5850,30.19776566
3.5900,30.23726692
3.5950,30.27817918
3.6000,30.32058402
3.6050,30.36453028
3.6100,30.41016791
3.6150,30.45758127
3.6200,30.50659966
3.6250,30.55750595
3.6300,30.61048083
3.6350,30.6655705
3.6400,30.72280556
3.6450,30.78214499
3.6500,30.84338539
3.6550,30.90659668
3.6600,30.97162317
3.6650,31.03850818
3.6700,31.10711354
3.6750,31.17747162
3.6800,31.24938962
3.6850,31.32299626
3.6900,31.39819242
3.6950,31.47464168
3.7000,31.55226701
3.7050,31.63095102
3.7100,31.7108403
3.7150,31.79167015
3.7200,31.87321394
3.7250,31.95529876
3.7300,32.03791274
3.7350,32.12090097
3.7400,32.20436081
3.7450,32.28780146
3.7500,32.37130166
3.7550,32.45477432
3.7600,32.53817985
3.7650,32.6211912
3.7700,32.70391015
3.7750,32.78625702
3.7800,32.86819311
3.7850,32.94953243
3.7900,33.03018472
3.7950,33.11009983
3.8000,33.18926944
3.8050,33.26753097
3.8100,33.34470726
3.8150,33.42116226
3.8200,33.4964631
3.8250,33.57061954
3.8300,33.64369447
3.8350,33.71548765
3.8400,33.78612811
3.8450,33.85545217
3.8500,33.9233416
3.8550,33.98981647
3.8600,34.05481144
3.8650,34.11835893
3.8700,34.18044067
3.8750,34.24109901
3.8800,34.3004923
3.8850,34.35826469
3.8900,34.41455304
3.8950,34.46892123
3.9000,34.52145418
3.9050,34.5721038
3.9100,34.62067658
3.9150,34.66731912
3.9200,34.71216079
3.9250,34.7550145
3.9300,34.79596414
3.9350,34.83507674
3.9400,34.87225768
3.9450,34.90754668
3.9500,34.94106027
3.9550,34.97283659
3.9600,35.00312223
3.9650,35.03159138
3.9700,35.05838658
3.9750,35.08334341
3.9800,35.10660398
3.9850,35.12803755
3.9900,35.14740827
3.9950,35.16463055
4.0000,35.17978143
4.0050,35.19272082
4.0100,35.20334478
4.0150,35.21173325
4.0200,35.21782127
4.0250,35.22149698
4.0300,35.22277772
4.0350,35.22172621
4.0400,35.21830525
4.0450,35.21256782
4.0500,35.20462904
4.0550,35.19474981
4.0600,35.18266092
4.0650,35.16855308
4.0700,35.1523625
4.0750,35.13427006
4.0800,35.11468473
4.0850,35.09344677
4.0900,35.07085723
4.0950,35.04709049
4.1000,35.02192557
4.1050,34.99524517
4.1100,34.96718867
4.1150,34.93762917
4.1200,34.90682659
4.1250,34.87468211
4.1300,34.84115516
4.1350,34.80624101
4.1400,34.76981294
4.1450,34.73200923
4.1500,34.6926777
4.1550,34.65219332
4.1600,34.61065534
4.1650,34.56818964
4.1700,34.52458436
4.1750,34.48038389
4.1800,34.43555393
4.1850,34.39034251
4.1900,34.34469151
4.1950,34.29892066
4.2000,34.25301903
4.2050,34.20720625
4.2100,34.16141504
4.2150,34.11569847
4.2200,34.07010937
4.2250,34.02463328
4.2300,33.97906011
4.2350,33.933344
4.2400,33.88722289
4.2450,33.84069414
4.2500,33.79360872
4.2550,33.74600628
4.2600,33.69776036
4.2650,33.64901203
4.2700,33.59956381
4.2750,33.54954696
4.2800,33.49898699
4.2850,33.44787942
4.2900,33.39612276
4.2950,33.34393856
4.3000,33.29134744
4.3050,33.23839161
4.3100,33.18529822
4.3150,33.1318525
4.3200,33.0780422
4.3250,33.0236835
4.3300,32.96875443
4.3350,32.91311007
4.3400,32.85664009
4.3450,32.79931282
4.3500,32.74096763
4.3550,32.68139873
4.3600,32.62066002
4.3650,32.5585614
4.3700,32.4952209
4.3750,32.43056352
4.3800,32.36428789
4.3850,32.29657599
4.3900,32.22739699
4.3950,32.15664842
4.4000,32.08440178
4.4050,32.0111128
4.4100,31.93687238
4.4150,31.86155488
4.4200,31.78509139
4.4250,31.70760218
4.4300,31.62926915
4.4350,31.5503273
4.4400,31.47081656
4.4450,31.39074285
4.4500,31.31023916
4.4550,31.22915749
4.4600,31.14750946
4.4650,31.06529903
4.4700,30.9827833
4.4750,30.89978248
4.4800,30.81641813
4.4850,30.73260113
4.4900,30.64848198
4.4950,30.5638883
4.5000,30.47907064
4.5050,30.39401711
4.5100,30.30899724
4.5150,30.22392493
4.5200,30.13892575
4.5250,30.05401585
4.5300,29.96929628
4.5350,29.88451908
4.5400,29.80014559
4.5450,29.71614714
4.5500,29.63253355
4.5550,29.54929438
4.5600,29.46639937
4.5650,29.38377221
4.5700,29.30135611
4.5750,29.21911591
4.5800,29.13691538
4.5850,29.05500192
4.5900,28.9735049
4.5950,28.89224289
4.6000,28.81113219
4.6050,28.73021963
4.6100,28.64928169
4.6150,28.56847922
4.6200,28.48780464
4.6250,28.40742424
4.6300,28.32741869
4.6350,28.2479296
4.6400,28.16902837
4.6450,28.09071343
4.6500,28.01302893
4.6550,27.93576806
4.6600,27.85917795
4.6650,27.78325884
4.6700,27.70810934
4.6750,27.63370991
4.6800,27.56004329
4.6850,27.4872466
4.6900,27.41512012
4.6950,27.34372409
4.7000,27.27319416
4.7050,27.20343356
4.7100,27.13432321
4.7150,27.06582183
4.7200,26.99814251
4.7250,26.93115629
4.7300,26.86469298
4.7350,26.79886897
4.7400,26.73332936
4.7450,26.66823351
4.7500,26.60357275
4.7550,26.53934603
4.7600,26.47562155
4.7650,26.41245023
4.7700,26.34984787
4.7750,26.28769477
4.7800,26.22586972
4.7850,26.16434906
4.7900,26.10300294
4.7950,26.04194286
4.8000,25.98104722
4.8050,25.9200776
4.8100,25.85889744
4.8150,25.79746956
4.8200,25.73556443
4.8250,25.67342254
4.8300,25.61109912
4.8350,25.5487573
4.8400,25.48601419
4.8450,25.42276231
4.8500,25.35899726
4.8550,25.29449517
4.8600,25.22939773
4.8650,25.16373014
4.8700,25.09744406
4.8750,25.03039275
4.8800,24.96264739
4.8850,24.89388802
4.8900,24.82409746
4.8950,24.75327089
4.9000,24.68144602
4.9050,24.60863622
4.9100,24.53497982
4.9150,24.46066501
4.9200,24.38560878
4.9250,24.30995191
4.9300,24.2336047
4.9350,24.15629744
4.9400,24.07833686
4.9450,23.99966305
4.9500,23.92036898
4.9550,23.84066581
4.9600,23.7605269
4.9650,23.68003018
4.9700,23.59910488
4.9750,23.51777362
4.9800,23.43629781
4.9850,23.35464245
4.9900,23.27312752
4.9950,23.19173087
5.0000,23.11051048
5.0050,23.02908773
5.0100,22.94756509
5.0150,22.8661065
5.0200,22.78438366
5.0250,22.70260832
5.0300,22.62077823
5.0350,22.53881255
5.0400,22.4570115
5.0450,22.37528772
5.0500,22.29361245
5.0550,22.21205021
5.0600,22.13037213
5.0650,22.04859095
5.0700,21.9665827
5.0750,21.88438839
5.0800,21.80211276
5.0850,21.71975699
5.0900,21.6372085
5.0950,21.55446744
5.1000,21.4715244
5.1050,21.38850143
5.1100,21.30561816
5.1150,21.22286527
5.1200,21.1401914
5.1250,21.05748933
5.1300,20.97437397
5.1350,20.89092618
5.1400,20.80725912
5.1450,20.72312718
5.1500,20.63845979
5.1550,20.55326682
5.1600,20.46740528
5.1650,20.38092454
5.1700,20.29383511
5.1750,20.20633722
5.1800,20.11846971
5.1850,20.03045452
5.1900,19.94238394
5.1950,19.85440463
5.2000,19.76659939
5.2050,19.67919259
5.2100,19.59220879
5.2150,19.50557219
5.2200,19.41972822
5.2250,19.33453819
5.2300,19.25008534
5.2350,19.16679484
5.2400,19.08458215
5.2450,19.00377198
5.2500,18.92416673
5.2550,18.84581272
5.2600,18.76867506
5.2650,18.69260095
5.2700,18.61769607
5.2750,18.54372903
5.2800,18.47038817
5.2850,18.39743098
5.2900,18.32471826
5.2950,18.25223535
5.3000,18.17982512
5.3050,18.10765045
5.3100,18.03532737
5.3150,17.96276178
5.3200,17.89015362
5.3250,17.81740832
5.3300,17.7445025
5.3350,17.67136529
5.3400,17.59787238
5.3450,17.52387549
5.3500,17.44963272
5.3550,17.37495998
5.3600,17.30015282
5.3650,17.22539563
5.3700,17.15073749
5.3750,17.07611974
5.3800,17.00143171
5.3850,16.9268491
5.3900,16.85244462
5.3950,16.77827777
5.4000,16.70438877
5.4050,16.63083537
5.4100,16.55734751
5.4150,16.48420466
5.4200,16.41147776
5.4250,16.33925488
5.4300,16.26791148
5.4350,16.19723739
5.4400,16.12738623
5.4450,16.05872752
5.4500,15.99143935
5.4550,15.92554705
5.4600,15.86109015
5.4650,15.79815395
5.4700,15.7369924
5.4750,15.67735028
5.4800,15.61914028
5.4850,15.56246433
5.4900,15.5072729
5.4950,15.45346942
5.5000,15.40110981
5.5050,15.35000379
5.5100,15.30024497
5.5150,15.25174078
5.5200,15.20418433
5.5250,15.15744895
5.5300,15.11160224
5.5350,15.06637573
5.5400,15.02162777
5.5450,14.97729549
5.5500,14.93364741
5.5550,14.89066448
5.5600,14.84837841
5.5650,14.8068859
5.5700,14.76613443
5.5750,14.726243
5.5800,14.68722291
5.5850,14.64951825
5.5900,14.61310943
5.5950,14.57774382
5.6000,14.54336567
5.6050,14.51006026
5.6100,14.47800914
5.6150,14.44743275
5.6200,14.41807065
5.6250,14.38990219
5.6300,14.36294969
5.6350,14.3372212
5.6400,14.31263884
5.6450,14.28920543
5.6500,14.26678868
5.6550,14.24549202
5.6600,14.22521804
5.6650,14.20581977
5.6700,14.18716763
5.6750,14.16941037
5.6800,14.15240912
5.6850,14.13604362
5.6900,14.12035974
5.6950,14.10534482
5.7000,14.09095882
5.7050,14.07725964
5.7100,14.06438323
5.7150,14.05217459
5.7200,14.04059787
5.7250,14.02966549
5.7300,14.01938889
5.7350,14.01008843
5.7400,14.00166528
5.7450,13.99413685
5.7500,13.98741547
5.7550,13.98147913
5.7600,13.97635106
5.7650,13.97195574
5.7700,13.96824354
5.7750,13.96540427
5.7800,13.96360163
5.7850,13.96270756
5.7900,13.96276138
5.7950,13.96374814
5.8000,13.96550886
5.8050,13.96807755
5.8100,13.97111289
5.8150,13.97471826
5.8200,13.9786323
5.8250,13.9830264
5.8300,13.98769715
5.8350,13.99264279
5.8400,13.99763152
5.8450,14.00251008
5.8500,14.00681894
5.8550,14.01063823
5.8600,14.01393356
5.8650,14.01653898
5.8700,14.01842468
5.8750,14.01959217
5.8800,14.02019792
5.8850,14.01973496
5.8900,14.0181721
5.8950,14.01567752
5.9000,14.01245133
5.9050,14.00857992
5.9100,14.00410171
5.9150,13.99876435
5.9200,13.99277535
5.9250,13.98616527
5.9300,13.97891605
5.9350,13.9710181
5.9400,13.96269183
5.9450,13.95400267
5.9500,13.94489205
5.9550,13.93544479
5.9600,13.92552951
5.9650,13.91524754
5.9700,13.90483729
5.9750,13.89431489
5.9800,13.88388719
5.9850,13.8737114
5.9900,13.86388125
5.9950,13.85438682
6.0000,13.84543941
6.0050,13.83720304
6.0100,13.82967246
6.0150,13.82298705
6.0200,13.81742558
6.0250,13.81322656
6.0300,13.81036083
6.0350,13.80878418
6.0400,13.80859829
6.0450,13.80983415
6.0500,13.81251203
6.0550,13.81664082
6.0600,13.82219342
6.0650,13.8289897
6.0700,13.83688823
6.0750,13.84586962
6.0800,13.85552335
6.0850,13.86576745
6.0900,13.87643226
6.0950,13.88745436
6.1000,13.8988132
6.1050,13.91020649
6.1100,13.92168592
6.1150,13.93306385
6.1200,13.9445022
6.1250,13.95586665
6.1300,13.96711087
6.1350,13.97820039
6.1400,13.98934784
6.1450,14.00050923
6.1500,14.01189654
6.1550,14.02335565
6.1600,14.03482309
6.1650,14.04661239
6.1700,14.05848517
6.1750,14.07040204
6.1800,14.08232435
6.1850,14.09429502
6.1900,14.10615121
6.1950,14.11792471
6.2000,14.12958918
6.2050,14.14120925
6.2100,14.15284198
6.2150,14.16457539
6.2200,14.17679055
6.2250,14.18965024
6.2300,14.20345904
6.2350,14.21859293
6.2400,14.2352339
6.2450,14.25377913
6.2500,14.27463744
6.2550,14.29780098
6.2600,14.32374871
6.2650,14.35250437
6.2700,14.38406534
6.2750,14.41849345
6.2800,14.45569152
6.2850,14.49549135
6.2900,14.53762335
6.2950,14.58208626
