type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
0.5950,129.954475,51.4118675,993.1723077
0.6000,129.9833474,51.37550174,993.161445
0.6050,130.0150441,51.34065352,993.1504306
0.6100,130.0507574,51.30582534,993.1388298
0.6150,130.0903136,51.27115253,993.1265898
0.6200,130.1338195,51.23685388,993.1137998
0.6250,130.1807946,51.20425267,993.1007354
0.6300,130.2324135,51.17260685,993.0871292
0.6350,130.2868908,51.14157184,993.0732145
0.6400,130.3450549,51.11108464,993.0587213
0.6450,130.4077324,51.08262973,993.0438639
0.6500,130.4738921,51.0551036,993.0286086
0.6550,130.5431858,51.02932012,993.0131748
0.6600,130.6156296,51.00528381,992.997456
0.6650,130.6903652,50.98273643,992.9816785
0.6700,130.7672761,50.96153174,992.9656558
0.6750,130.8455157,50.94225089,992.9497259
0.6800,130.925814,50.92368932,992.933487
0.6850,131.0066755,50.90715619,992.91737
0.6900,131.0884464,50.89163138,992.9010836
0.6950,131.1697827,50.87747554,992.8849052
0.7000,131.2504429,50.86595669,992.8692051
0.7050,131.3305798,50.85585389,992.8536473
0.7100,131.4098831,50.84818896,992.8385581
0.7150,131.4863757,50.84122303,992.8239066
0.7200,131.5596128,50.83521151,992.8098359
0.7250,131.6314853,50.82938937,992.7959311
0.7300,131.7000807,50.82339141,992.7824576
0.7350,131.7658011,50.81692377,992.7693507
0.7400,131.8291382,50.80815479,992.7562069
0.7450,131.8912926,50.79628612,992.7427252
0.7500,131.9497965,50.78030569,992.7291183
0.7550,132.0068256,50.7595483,992.7149334
0.7600,132.0623013,50.73401347,992.7002463
0.7650,132.1167295,50.70142516,992.6844889
0.7700,132.1704237,50.66245993,992.6678426
0.7750,132.2238212,50.61759642,992.6503494
0.7800,132.2763848,50.56601249,992.6319416
0.7850,132.3303192,50.50743356,992.6122497
0.7900,132.3846656,50.44197129,992.5914606
0.7950,132.4406012,50.37015045,992.5694716
0.8000,132.4971125,50.29192357,992.5465582
0.8050,132.5546404,50.2059058,992.5223517
0.8100,132.6132725,50.11389495,992.4972304
0.8150,132.6714807,50.01580458,992.4714325
0.8200,132.7303864,49.91230537,992.4448562
0.8250,132.7879622,49.80519969,992.4181502
0.8300,132.8451482,49.69480221,992.3911869
0.8350,132.9008022,49.58011593,992.3639635
0.8400,132.9550475,49.46404122,992.3369145
0.8450,133.007734,49.34598103,992.3099605
0.8500,133.058492,49.2264982,992.2831859
0.8550,133.106006,49.10601781,992.2568337
0.8600,133.1495744,48.98566877,992.2311488
0.8650,133.1881245,48.86622475,992.2064387
0.8700,133.2204661,48.74779729,992.1827618
0.8750,133.2453766,48.63150996,992.160518
0.8800,133.2620043,48.5182954,992.1399795
0.8850,133.2687719,48.40795905,992.1212957
0.8900,133.2635915,48.30217957,992.1051211
0.8950,133.2461846,48.20022203,992.0913648
0.9000,133.2148191,48.10324716,992.0804758
0.9050,133.1693432,48.00951417,992.0722698
0.9100,133.1079204,47.92157846,992.0674868
0.9150,133.0292434,47.83724022,992.0660583
0.9200,132.9326708,47.75818383,992.0683584
0.9250,132.8187387,47.68217833,992.073995
0.9300,132.6871589,47.61078644,992.0834021
0.9350,132.5360652,47.54463963,992.0970359
0.9400,132.366461,47.48184535,992.1146049
0.9450,132.1778394,47.42163365,992.136026
0.9500,131.9711321,47.36547491,992.1616014
0.9550,131.7458899,47.31239465,992.1912067
0.9600,131.5037345,47.26187122,992.2247148
0.9650,131.2454612,47.21362449,992.2619063
0.9700,130.9713534,47.16804082,992.302944
0.9750,130.6829052,47.12547479,992.3476452
0.9800,130.3813599,47.08483474,992.3957745
0.9850,130.0678944,47.04579193,992.4470571
0.9900,129.7429089,47.01006597,992.5018451
0.9950,129.4071308,46.97641937,992.5599197
1.0000,129.0636307,46.94339989,992.6205219
1.0050,128.7122542,46.91226754,992.6839786
1.0100,128.354065,46.88269696,992.7500842
1.0150,127.9909204,46.8553832,992.818678
1.0200,127.6245543,46.82871739,992.8892328
1.0250,127.2544923,46.8039071,992.9620957
1.0300,126.882104,46.77953974,993.0368735
1.0350,126.508533,46.75672206,993.1137076
1.0400,126.1348654,46.73527565,993.1922877
1.0450,125.7617552,46.7147016,993.272496
1.0500,125.3895976,46.69490181,993.3542826
1.0550,125.0191075,46.67620923,993.4375991
1.0600,124.6509067,46.65809579,993.522231
1.0650,124.2844861,46.64084552,993.6083511
1.0700,123.9197043,46.62394778,993.6959129
1.0750,123.556381,46.60804883,993.7849761
1.0800,123.1959966,46.59223086,993.8750582
1.0850,122.8359932,46.57752882,993.9668686
1.0900,122.4775306,46.56440781,994.0600924
1.0950,122.1183295,46.55117731,994.1548368
1.1000,121.7591217,46.53928968,994.2511363
1.1050,121.3986164,46.52918535,994.3493086
1.1100,121.0367917,46.52100601,994.4492184
1.1150,120.6736811,46.5143709,994.5509032
1.1200,120.3086845,46.50985149,994.6545577
1.1250,119.9416683,46.50713901,994.7601079
1.1300,119.5726222,46.50644861,994.8676542
1.1350,119.1999803,46.50823788,994.9775677
1.1400,118.8231949,46.51193943,995.0900085
1.1450,118.4427554,46.51916593,995.2049883
1.1500,118.0588996,46.52858238,995.3224398
1.1550,117.6709,46.54175068,995.4427666
1.1600,117.2782035,46.55758008,995.5660845
1.1650,116.8807988,46.57563558,995.6924109
1.1700,116.4769876,46.59699995,995.8224856
1.1750,116.0676227,46.6204348,995.9560672
1.1800,115.6515844,46.64637249,996.0936123
1.1850,115.2284113,46.67442353,996.2352956
1.1900,114.7996985,46.70305876,996.3806831
1.1950,114.3625949,46.73439903,996.5308834
1.2000,113.9181097,46.76786403,996.6857821
1.2050,113.4654214,46.80383484,996.8458581
1.2100,113.0031952,46.84041444,997.0113603
1.2150,112.5303321,46.8797988,997.1830273
1.2200,112.0461276,46.9212491,997.3613002
1.2250,111.5501623,46.96515205,997.5466473
1.2300,111.0412101,47.01056802,997.739264
1.2350,110.5197721,47.05662802,997.9392455
1.2400,109.9854137,47.10476121,998.1471889
1.2450,109.4384935,47.15447252,998.3631837
1.2500,108.8782876,47.20480982,998.5873454
1.2550,108.3059157,47.25529913,998.8196392
1.2600,107.7212235,47.30627088,999.0603823
1.2650,107.1234019,47.35862982,999.310025
1.2700,106.5139814,47.41138927,999.5682328
1.2750,105.8921621,47.46362501,999.8351848
1.2800,105.2589528,47.51736949,1000.111158
