type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BRACHIORAD.","s",0.00000,2000,51080,"uV"

time,value
0.05000,-19.21428341
0.05050,-20.74025544
0.05100,-16.16233933
0.05150,-15.2467561
0.05200,-20.43506104
0.05250,-26.23375478
0.05300,-27.75972682
0.05350,-28.06492123
0.05400,-29.89608767
0.05450,-28.37011564
0.05500,-17.68831137
0.05550,-4.870146243
0.05600,-1.513007758
0.05650,-8.227284728
0.05700,-13.11039525
0.05750,-9.142867951
0.05800,-2.428590981
0.05850,-0.9026189429
0.05900,-3.344174205
0.05950,-4.870146243
0.06000,-6.701312689
0.06050,-13.11039525
0.06100,-21.96103307
0.06150,-25.01297715
0.06200,-17.68831137
0.06250,-3.649368612
0.06300,9.168796511
0.06350,16.4934623
0.06400,18.32462874
0.06450,18.01943433
0.06500,20.15579519
0.06550,27.48046097
0.06600,36.02590439
0.06650,39.68823728
0.06700,36.02590439
0.06750,27.78565538
0.06800,17.71423993
0.06850,4.896074803
0.06900,-8.532479135
0.06950,-17.68831137
0.07000,-19.51947781
0.07050,-17.07792255
0.07100,-16.16233933
0.07150,-16.16233933
0.07200,-12.50000644
0.07250,-3.344174205
0.07300,6.72724125
0.07350,13.74671263
0.07400,17.40904552
0.07450,19.54540637
0.07500,20.4609896
0.07550,19.24021197
0.07600,16.4934623
0.07650,12.8311294
0.07700,9.473990919
0.07750,7.032435657
0.07800,7.94801888
0.07850,11.30515737
0.07900,12.22074059
0.07950,4.896074803
0.08000,-9.448062359
0.08050,-21.65583867
0.08100,-21.65583867
0.08150,-10.36364558
0.08200,0.3181586879
0.08250,3.064908357
0.08300,-0.9026189429
0.08350,-4.870146243
0.08400,-5.175340651
0.08450,-5.785729466
0.08500,-10.05845117
0.08550,-15.55195051
0.08600,-16.16233933
0.08650,-10.9740344
0.08700,-5.175340651
0.08750,-4.564951835
0.08800,-7.311701505
0.08850,-5.480535058
0.08900,1.538936319
0.08950,5.506463619
0.09000,-0.9026189429
0.09050,-13.72078407
0.09100,-20.43506104
0.09150,-19.82467222
0.09200,-20.43506104
0.09250,-25.62336597
0.09300,-27.75972682
0.09350,-21.65583867
0.09400,-13.41558966
0.09450,-10.9740344
0.09500,-8.837673543
0.09550,3.370102765
0.09600,26.56487775
0.09650,48.84406951
0.09700,59.22067937
0.09750,57.99990174
0.09800,50.37004155
0.09850,42.12979254
0.09900,36.94148761
0.09950,34.49993235
0.10000,29.61682183
0.10050,18.01943433
0.10100,5.506463619
0.10150,-1.513007758
0.10200,-5.175340651
0.10250,-15.85714492
0.10300,-35.69478142
0.10350,-55.53241792
0.10400,-64.68825015
0.10450,-64.38305574
0.10500,-60.11033404
0.10550,-54.31164029
0.10600,-46.37658569
0.10650,-37.83114227
0.10700,-32.03244853
0.10750,-25.62336597
0.10800,-11.58442321
0.10850,12.22074059
0.10900,40.2986261
0.10950,61.66223464
0.11000,69.90248364
0.11050,64.71417871
0.11100,49.75965274
0.11150,30.83759946
0.11200,12.8311294
0.11250,0.3181586879
0.11300,-4.870146243
0.11350,-5.480535058
0.11400,-6.701312689
0.11450,-11.58442321
0.11500,-17.68831137
0.11550,-20.12986663
0.11600,-17.07792255
0.11650,-11.58442321
0.11700,-5.480535058
0.11750,-1.513007758
0.11800,-2.123396574
0.11850,-7.006507097
0.11900,-9.142867951
0.11950,0.01296428019
0.12000,17.71423993
0.12050,31.75318268
0.12100,32.3635715
0.12150,22.59735045
0.12200,13.13632381
0.12250,8.558407696
0.12300,6.72724125
0.12350,4.590880396
0.12400,2.149325134
0.12450,-0.9026189429
0.12500,-6.396118282
0.12550,-13.11039525
0.12600,-17.68831137
0.12650,-17.68831137
0.12700,-15.2467561
0.12750,-13.41558966
0.12800,-13.41558966
0.12850,-11.2792288
0.12900,-4.870146243
0.12950,3.675297173
0.13000,9.473990919
0.13050,10.08437973
0.13100,9.779185327
0.13150,12.22074059
0.13200,15.88307348
0.13250,17.40904552
0.13300,16.7986567
0.13350,15.27268467
0.13400,12.22074059
0.13450,7.642824473
0.13500,5.811658027
0.13550,9.779185327
0.13600,14.05190703
0.13650,12.22074059
0.13700,4.896074803
0.13750,0.3181586879
0.13800,0.01296428019
0.13850,0.9285475033
0.13900,0.9285475033
0.13950,0.01296428019
0.14000,-4.259757428
0.14050,-13.72078407
0.14100,-22.8766163
0.14150,-23.48700511
0.14200,-15.85714492
0.14250,-10.9740344
0.14300,-15.55195051
0.14350,-23.79219952
0.14400,-25.62336597
0.14450,-19.51947781
0.14500,-13.41558966
0.14550,-13.72078407
0.14600,-17.68831137
0.14650,-20.12986663
0.14700,-20.43506104
0.14750,-24.40258834
0.14800,-34.47400379
0.14850,-43.62983602
0.14900,-42.40905839
0.14950,-30.50647649
0.15000,-17.07792255
0.15050,-9.142867951
0.15100,-3.649368612
0.15150,5.506463619
0.15200,19.24021197
0.15250,33.27915472
0.15300,46.70770866
0.15350,59.83106819
0.15400,69.29209483
0.15450,71.42845568
0.15500,68.0713172
0.15550,62.88301227
0.15600,54.33756885
0.15650,40.6038205
0.15700,26.56487775
0.15750,20.4609896
0.15800,22.59735045
0.15850,23.51293367
0.15900,18.62982315
0.15950,11.91554618
0.16000,9.168796511
0.16050,7.94801888
0.16100,4.590880396
0.16150,0.6233530956
0.16200,-1.207813351
0.16250,-1.818202166
0.16300,-3.344174205
0.16350,-4.564951835
0.16400,-3.95456302
0.16450,-3.95456302
0.16500,-4.564951835
0.16550,-1.818202166
0.16600,5.201269211
0.16650,8.253213288
0.16700,-3.038979797
0.16750,-27.14933801
0.16800,-49.12333536
0.16850,-58.584362
0.16900,-57.36358437
0.16950,-52.48047384
0.17000,-46.6817801
0.17050,-39.66230872
0.17100,-32.94803175
0.17150,-26.8441436
0.17200,-17.68831137
0.17250,-2.733785389
0.17300,16.7986567
0.17350,36.94148761
0.17400,53.72718004
0.17450,61.96742904
0.17500,58.30509615
0.17550,45.48693103
0.17600,32.3635715
0.17650,25.64929453
0.17700,21.68176723
0.17750,15.88307348
0.17800,9.473990919
0.17850,6.422046842
0.17900,7.94801888
0.17950,10.69476855
0.18000,14.35710144
0.18050,19.54540637
0.18100,24.7337113
0.18150,27.17526657
0.18200,26.87007216
0.18250,22.90254486
0.18300,14.35710144
0.18350,3.675297173
0.18400,-2.428590981
0.18450,-1.207813351
0.18500,1.538936319
0.18550,0.01296428019
0.18600,-3.649368612
0.18650,-2.733785389
0.18700,0.6233530956
0.18750,1.233741911
0.18800,0.01296428019
0.18850,2.75971395
0.18900,10.69476855
0.18950,13.44151822
0.19000,5.811658027
0.19050,-5.175340651
0.19100,-11.2792288
0.19150,-12.50000644
0.19200,-12.50000644
0.19250,-10.36364558
0.19300,-3.344174205
0.19350,4.896074803
0.19400,8.558407696
0.19450,7.642824473
0.19500,8.863602104
0.19550,14.05190703
0.19600,17.40904552
0.19650,14.66229585
0.19700,9.168796511
0.19750,6.72724125
0.19800,5.811658027
0.19850,0.6233530956
0.19900,-8.837673543
0.19950,-17.38311696
0.20000,-21.65583867
0.20050,-25.62336597
0.20100,-30.50647649
0.20150,-31.42205971
0.20200,-25.92856037
0.20250,-18.909089
0.20300,-18.909089
0.20350,-26.23375478
0.20400,-33.25322616
0.20450,-34.47400379
0.20500,-29.28569886
0.20550,-20.74025544
0.20600,-11.88961762
0.20650,-6.701312689
0.20700,-4.870146243
0.20750,-3.344174205
0.20800,0.01296428019
0.20850,5.811658027
0.20900,14.05190703
0.20950,25.34410012
0.21000,40.2986261
0.21050,54.94795767
0.21100,62.88301227
0.21150,61.66223464
0.21200,52.81159681
0.21250,39.99343169
0.21300,27.48046097
0.21350,18.32462874
0.21400,13.74671263
0.21450,11.61035177
0.21500,11.30515737
0.21550,13.74671263
0.21600,16.7986567
0.21650,14.66229585
0.21700,5.811658027
0.21750,-4.259757428
0.21800,-11.2792288
0.21850,-15.55195051
0.21900,-17.38311696
0.21950,-13.72078407
0.22000,-6.090923874
0.22050,-3.649368612
0.22100,-10.9740344
0.22150,-17.99350577
0.22200,-12.50000644
0.22250,1.844130726
0.22300,13.44151822
0.22350,16.7986567
0.22400,17.40904552
0.22450,18.01943433
0.22500,11.91554618
0.22550,-4.259757428
0.22600,-24.09739393
0.22650,-35.69478142
0.22700,-36.30517024
0.22750,-30.20128208
0.22800,-25.62336597
0.22850,-28.06492123
0.22900,-37.52594787
0.22950,-47.59736332
0.23000,-49.73372418
0.23050,-39.66230872
0.23100,-21.65583867
0.23150,-3.038979797
0.23200,9.473990919
0.23250,12.8311294
0.23300,7.642824473
0.23350,-0.2922301275
0.23400,-1.818202166
0.23450,7.337630065
0.23500,20.4609896
0.23550,24.4285169
0.23600,14.96749026
0.23650,0.6233530956
0.23700,-7.311701505
0.23750,-7.92209032
0.23800,-8.837673543
0.23850,-14.33117288
0.23900,-18.29870018
0.23950,-15.2467561
0.24000,-9.753256766
0.24050,-7.92209032
0.24100,-7.311701505
0.24150,0.01296428019
0.24200,12.8311294
0.24250,20.4609896
0.24300,17.10385111
0.24350,8.558407696
0.24400,2.149325134
0.24450,-3.649368612
0.24500,-12.19481203
0.24550,-19.21428341
0.24600,-18.60389459
0.24650,-11.2792288
0.24700,-2.733785389
0.24750,2.454519542
0.24800,3.675297173
0.24850,0.3181586879
0.24900,-7.311701505
0.24950,-14.63636729
0.25000,-15.85714492
0.25050,-10.9740344
0.25100,-3.95456302
0.25150,3.675297173
0.25200,12.525935
0.25250,19.24021197
0.25300,18.32462874
0.25350,10.38957414
0.25400,4.896074803
0.25450,7.642824473
0.25500,14.05190703
0.25550,15.57787907
0.25600,9.779185327
0.25650,0.01296428019
0.25700,-10.66883999
0.25750,-21.04544985
0.25800,-29.28569886
0.25850,-30.20128208
0.25900,-21.04544985
0.25950,-4.870146243
0.26000,8.863602104
0.26050,11.61035177
0.26100,3.98049158
0.26150,-5.785729466
0.26200,-10.9740344
0.26250,-11.88961762
0.26300,-11.2792288
0.26350,-9.448062359
0.26400,-5.175340651
0.26450,-2.428590981
0.26500,-4.870146243
0.26550,-8.227284728
0.26600,-6.090923874
0.26650,2.454519542
0.26700,12.22074059
0.26750,21.98696163
0.26800,35.11032117
0.26850,50.06484714
0.26900,57.99990174
0.26950,53.72718004
0.27000,41.82459814
0.27050,28.7012386
0.27100,15.27268467
0.27150,0.3181586879
0.27200,-13.41558966
0.27250,-21.04544985
0.27300,-22.26622748
0.27350,-22.26622748
0.27400,-25.31817156
0.27450,-31.72725412
0.27500,-37.22075346
0.27550,-36.30517024
0.27600,-28.67531004
0.27650,-18.29870018
0.27700,-10.05845117
0.27750,-2.428590981
0.27800,8.863602104
0.27850,24.7337113
0.27900,37.55187643
0.27950,38.16226524
0.28000,26.87007216
0.28050,11.91554618
0.28100,2.75971395
0.28150,2.454519542
0.28200,6.72724125
0.28250,9.473990919
0.28300,8.863602104
0.28350,8.558407696
0.28400,11.61035177
0.28450,15.27268467
0.28500,16.7986567
0.28550,15.88307348
0.28600,13.44151822
0.28650,10.08437973
0.28700,5.811658027
0.28750,2.75971395
0.28800,1.538936319
0.28850,0.6233530956
0.28900,-0.9026189429
0.28950,-1.513007758
0.29000,-0.5974245352
0.29050,-0.2922301275
0.29100,-2.428590981
0.29150,-4.564951835
0.29200,-3.038979797
0.29250,-0.2922301275
0.29300,0.9285475033
0.29350,0.01296428019
0.29400,-1.207813351
0.29450,-2.123396574
0.29500,-2.428590981
0.29550,-0.5974245352
0.29600,2.454519542
0.29650,4.896074803
0.29700,3.064908357
0.29750,-2.428590981
0.29800,-8.532479135
0.29850,-11.58442321
0.29900,-9.448062359
0.29950,-3.649368612
0.30000,2.149325134
0.30050,3.98049158
0.30100,0.01296428019
0.30150,-7.616895912
0.30200,-12.80520084
0.30250,-13.41558966
0.30300,-10.66883999
0.30350,-9.753256766
0.30400,-13.41558966
0.30450,-19.82467222
0.30500,-21.65583867
0.30550,-16.46753374
0.30600,-7.92209032
0.30650,-3.95456302
0.30700,-5.785729466
0.30750,-7.92209032
0.30800,-5.785729466
0.30850,-2.733785389
0.30900,-2.733785389
0.30950,-4.870146243
0.31000,-3.95456302
0.31050,1.538936319
0.31100,10.08437973
0.31150,17.10385111
0.31200,20.766184
0.31250,19.85060078
0.31300,16.18826789
0.31350,11.61035177
0.31400,7.94801888
0.31450,3.98049158
0.31500,0.01296428019
0.31550,-3.344174205
0.31600,-3.344174205
0.31650,-1.818202166
0.31700,-1.207813351
0.31750,-1.818202166
0.31800,-3.344174205
0.31850,-6.396118282
0.31900,-13.72078407
0.31950,-24.70778274
0.32000,-33.25322616
0.32050,-34.16880938
0.32100,-28.98050445
0.32150,-26.23375478
0.32200,-35.69478142
0.32250,-58.27916759
0.32300,-86.05185869
0.32350,-107.7206616
0.32400,-113.214161
0.32450,-101.6167735
0.32500,-78.4219985
0.32550,-52.48047384
0.32600,-29.28569886
0.32650,-11.88961762
0.32700,-0.2922301275
0.32750,7.94801888
0.32800,20.766184
0.32850,45.48693103
0.32900,77.83753824
0.32950,102.2530909
0.33000,108.356979
0.33050,100.7271188
0.33100,90.35050896
0.33150,77.22714943
0.33200,53.42198563
0.33250,22.90254486
0.33300,0.9285475033
0.33350,-3.649368612
0.33400,0.3181586879
0.33450,2.454519542
0.33500,3.98049158
0.33550,7.94801888
0.33600,10.38957414
0.33650,7.032435657
0.33700,4.285685988
0.33750,10.69476855
0.33800,22.90254486
0.33850,30.22721064
0.33900,30.53240505
0.33950,29.00643301
0.34000,28.09084979
0.34050,24.12332249
0.34100,18.93501756
0.34150,19.24021197
0.34200,25.34410012
0.34250,28.7012386
0.34300,25.95448893
0.34350,21.07137841
0.34400,18.62982315
0.34450,15.88307348
0.34500,8.863602104
0.34550,1.233741911
0.34600,-1.513007758
0.34650,0.3181586879
0.34700,3.370102765
0.34750,4.590880396
0.34800,3.675297173
0.34850,1.233741911
0.34900,-2.123396574
0.34950,-4.870146243
0.35000,-6.396118282
0.35050,-7.616895912
0.35100,-7.92209032
0.35150,-4.259757428
0.35200,2.75971395
0.35250,9.473990919
0.35300,10.08437973
0.35350,4.590880396
0.35400,-3.038979797
0.35450,-9.448062359
0.35500,-12.50000644
0.35550,-11.88961762
0.35600,-8.837673543
0.35650,-6.701312689
0.35700,-7.92209032
0.35750,-11.2792288
0.35800,-13.41558966
0.35850,-13.72078407
0.35900,-14.33117288
0.35950,-17.68831137
0.36000,-22.57142189
0.36050,-25.31817156
0.36100,-25.31817156
0.36150,-22.26622748
0.36200,-16.16233933
0.36250,-7.311701505
0.36300,0.9285475033
0.36350,5.811658027
0.36400,7.032435657
0.36450,8.253213288
0.36500,11.30515737
0.36550,15.27268467
0.36600,15.88307348
0.36650,12.8311294
0.36700,10.38957414
0.36750,10.69476855
0.36800,9.779185327
0.36850,1.233741911
0.36900,-15.85714492
0.36950,-33.86361497
0.37000,-43.32464161
0.37050,-42.7142528
0.37100,-38.13633668
0.37150,-34.16880938
0.37200,-29.59089327
0.37250,-23.48700511
0.37300,-20.74025544
0.37350,-25.92856037
0.37400,-33.25322616
0.37450,-33.55842057
0.37500,-23.48700511
0.37550,-12.19481203
0.37600,-7.006507097
0.37650,-8.532479135
0.37700,-12.80520084
0.37750,-17.99350577
0.37800,-23.79219952
0.37850,-25.31817156
0.37900,-16.77272814
0.37950,1.844130726
0.38000,25.03890571
0.38050,46.70770866
0.38100,62.88301227
0.38150,70.81806687
0.38200,70.51287246
0.38250,65.32456753
0.38300,58.91548497
0.38350,51.28562477
0.38400,41.82459814
0.38450,32.3635715
0.38500,25.03890571
0.38550,20.4609896
0.38600,18.32462874
0.38650,19.85060078
0.38700,21.07137841
0.38750,12.525935
0.38800,-7.616895912
0.38850,-23.18181071
0.38900,-15.85714492
0.38950,10.69476855
0.39000,34.49993235
0.39050,40.6038205
0.39100,35.41551557
0.39150,29.31162742
0.39200,21.07137841
0.39250,7.94801888
0.39300,-1.207813351
0.39350,0.9285475033
0.39400,10.38957414
0.39450,14.66229585
0.39500,10.99996296
0.39550,6.72724125
0.39600,5.811658027
0.39650,4.896074803
0.39700,1.538936319
0.39750,-1.818202166
0.39800,-4.564951835
0.39850,-7.92209032
0.39900,-12.50000644
0.39950,-14.9415617
0.40000,-13.11039525
0.40050,-8.532479135
0.40100,-3.038979797
0.40150,2.454519542
0.40200,7.337630065
0.40250,9.473990919
0.40300,9.473990919
0.40350,6.72724125
0.40400,1.844130726
0.40450,-2.428590981
0.40500,-2.428590981
0.40550,0.9285475033
0.40600,-0.5974245352
0.40650,-13.72078407
0.40700,-31.42205971
0.40750,-40.27269754
0.40800,-35.38958701
0.40850,-25.62336597
0.40900,-20.43506104
0.40950,-17.99350577
0.41000,-12.19481203
0.41050,-2.733785389
0.41100,4.896074803
0.41150,9.779185327
0.41200,15.57787907
0.41250,25.03890571
0.41300,33.88954354
0.41350,36.3310988
0.41400,30.22721064
0.41450,18.93501756
0.41500,7.337630065
0.41550,-0.9026189429
0.41600,-4.564951835
0.41650,-3.344174205
0.41700,0.3181586879
0.41750,3.064908357
0.41800,2.149325134
0.41850,-0.9026189429
0.41900,-3.344174205
0.41950,-2.428590981
0.42000,0.01296428019
0.42050,1.233741911
0.42100,1.538936319
0.42150,1.538936319
0.42200,1.844130726
0.42250,1.233741911
0.42300,-1.207813351
0.42350,-4.259757428
0.42400,-5.785729466
0.42450,-4.259757428
0.42500,-2.428590981
0.42550,-3.95456302
0.42600,-9.448062359
0.42650,-13.72078407
0.42700,-11.2792288
0.42750,-5.480535058
0.42800,-4.259757428
0.42850,-10.36364558
0.42900,-17.68831137
0.42950,-20.12986663
0.43000,-21.35064426
0.43050,-26.53894919
0.43100,-33.55842057
0.43150,-36.61036464
0.43200,-35.38958701
0.43250,-36.61036464
0.43300,-40.88308635
0.43350,-40.57789194
0.43400,-31.72725412
0.43450,-18.29870018
0.43500,-5.480535058
0.43550,7.032435657
0.43600,20.4609896
0.43650,29.31162742
0.43700,28.09084979
0.43750,18.93501756
0.43800,8.863602104
0.43850,0.9285475033
0.43900,-6.090923874
0.43950,-15.85714492
0.44000,-28.37011564
0.44050,-42.40905839
0.44100,-52.78566825
0.44150,-52.78566825
0.44200,-43.93503043
0.44250,-36.61036464
0.44300,-37.83114227
0.44350,-42.10386398
0.44400,-39.05191991
0.44450,-28.98050445
0.44500,-20.43506104
0.44550,-14.02597847
0.44600,-3.649368612
0.44650,11.61035177
0.44700,25.03890571
0.44750,32.97396031
0.44800,40.90901491
0.44850,53.72718004
0.44900,67.15573397
0.44950,72.0388445
0.45000,65.01937312
0.45050,50.06484714
0.45100,36.02590439
0.45150,30.83759946
0.45200,35.72070998
0.45250,42.43498695
0.45300,41.21420932
0.45350,31.14279387
0.45400,19.54540637
0.45450,13.13632381
0.45500,10.69476855
0.45550,7.94801888
0.45600,5.201269211
0.45650,3.064908357
0.45700,2.149325134
0.45750,1.233741911
0.45800,0.3181586879
0.45850,0.01296428019
0.45900,2.149325134
0.45950,8.253213288
0.46000,14.96749026
0.46050,17.40904552
0.46100,14.05190703
0.46150,8.863602104
0.46200,7.642824473
0.46250,9.779185327
0.46300,10.38957414
0.46350,8.558407696
0.46400,5.811658027
0.46450,2.454519542
0.46500,-3.038979797
0.46550,-10.66883999
0.46600,-16.46753374
0.46650,-19.51947781
0.46700,-22.8766163
0.46750,-25.92856037
0.46800,-22.8766163
0.46850,-11.88961762
0.46900,0.01296428019
0.46950,3.370102765
0.47000,-1.513007758
0.47050,-7.92209032
0.47100,-8.532479135
0.47150,-3.95456302
0.47200,1.233741911
0.47250,4.285685988
0.47300,5.811658027
0.47350,5.811658027
0.47400,5.201269211
0.47450,3.675297173
0.47500,1.538936319
0.47550,-1.513007758
0.47600,-5.480535058
0.47650,-7.616895912
0.47700,-6.090923874
0.47750,-2.733785389
0.47800,-2.123396574
0.47850,-5.480535058
0.47900,-9.142867951
0.47950,-9.753256766
0.48000,-8.532479135
0.48050,-9.448062359
0.48100,-10.9740344
0.48150,-10.36364558
0.48200,-7.311701505
0.48250,-5.480535058
0.48300,-6.701312689
0.48350,-8.227284728
0.48400,-7.311701505
0.48450,-4.564951835
0.48500,-2.123396574
0.48550,-0.5974245352
0.48600,-0.5974245352
0.48650,-2.733785389
0.48700,-7.616895912
0.48750,-14.02597847
0.48800,-18.29870018
0.48850,-19.51947781
0.48900,-18.909089
0.48950,-19.21428341
0.49000,-19.82467222
0.49050,-17.99350577
0.49100,-14.02597847
0.49150,-12.19481203
0.49200,-15.55195051
0.49250,-17.99350577
0.49300,-10.9740344
0.49350,4.590880396
0.49400,18.93501756
0.49450,22.29215604
0.49500,16.7986567
0.49550,11.30515737
0.49600,9.168796511
0.49650,6.116852434
0.49700,-1.207813351
0.49750,-8.837673543
0.49800,-11.2792288
0.49850,-8.227284728
0.49900,-6.396118282
0.49950,-12.50000644
0.50000,-26.53894919
0.50050,-42.7142528
0.50100,-55.22722351
0.50150,-61.94150048
0.50200,-64.68825015
0.50250,-67.12980541
0.50300,-75.06486001
0.50350,-90.62977481
0.50400,-104.6687176
0.50450,-102.8375511
0.50500,-78.11680409
0.50550,-42.7142528
0.50600,-14.33117288
0.50650,2.149325134
0.50700,16.4934623
0.50750,34.80512676
0.50800,51.59081918
0.50850,61.66223464
0.50900,70.20767805
0.50950,81.80506554
0.51000,89.12973133
0.51050,80.88948232
0.51100,60.74665141
0.51150,42.43498695
0.51200,33.88954354
0.51250,28.7012386
0.51300,21.07137841
0.51350,12.525935
0.51400,6.422046842
0.51450,1.844130726
0.51500,-1.818202166
0.51550,0.01296428019
0.51600,8.863602104
0.51650,19.54540637
0.51700,23.81812808
0.51750,21.68176723
0.51800,16.4934623
0.51850,9.168796511
0.51900,2.149325134
0.51950,0.6233530956
0.52000,8.253213288
0.52050,18.93501756
0.52100,24.7337113
0.52150,23.51293367
0.52200,20.15579519
0.52250,17.40904552
0.52300,15.88307348
0.52350,15.57787907
0.52400,17.40904552
0.52450,20.4609896
0.52500,20.4609896
0.52550,15.27268467
0.52600,5.506463619
0.52650,-5.480535058
0.52700,-12.19481203
0.52750,-10.05845117
0.52800,-1.207813351
0.52850,5.201269211
0.52900,7.032435657
0.52950,7.032435657
0.53000,6.72724125
0.53050,2.75971395
0.53100,-4.259757428
0.53150,-6.396118282
0.53200,0.3181586879
0.53250,6.116852434
0.53300,3.370102765
0.53350,-2.123396574
0.53400,0.01296428019
0.53450,7.94801888
0.53500,11.91554618
0.53550,7.337630065
0.53600,0.3181586879
0.53650,-5.480535058
0.53700,-10.36364558
0.53750,-13.72078407
0.53800,-12.19481203
0.53850,-6.396118282
0.53900,-0.9026189429
0.53950,2.149325134
0.54000,3.675297173
0.54050,2.454519542
0.54100,-3.649368612
0.54150,-10.36364558
0.54200,-10.36364558
0.54250,-3.038979797
0.54300,3.370102765
0.54350,3.064908357
0.54400,-2.733785389
0.54450,-8.837673543
0.54500,-12.19481203
0.54550,-12.50000644
0.54600,-10.66883999
0.54650,-9.448062359
0.54700,-10.36364558
0.54750,-10.9740344
0.54800,-7.006507097
0.54850,1.538936319
0.54900,10.08437973
0.54950,14.35710144
0.55000,13.13632381
0.55050,10.38957414
0.55100,9.168796511
0.55150,8.863602104
0.55200,4.896074803
0.55250,-4.259757428
0.55300,-14.63636729
0.55350,-18.29870018
0.55400,-15.2467561
0.55450,-12.50000644
0.55500,-14.02597847
0.55550,-14.9415617
0.55600,-11.2792288
0.55650,-5.480535058
0.55700,-3.038979797
0.55750,-2.123396574
0.55800,1.233741911
0.55850,7.642824473
0.55900,11.30515737
0.55950,11.30515737
0.56000,10.69476855
0.56050,9.779185327
0.56100,5.811658027
0.56150,-1.207813351
0.56200,-10.05845117
0.56250,-17.68831137
0.56300,-25.31817156
0.56350,-34.7791982
0.56400,-46.07139128
0.56450,-57.05838996
0.56500,-62.85708371
0.56550,-59.49994522
0.56600,-47.59736332
0.56650,-34.7791982
0.56700,-25.62336597
0.56750,-17.38311696
0.56800,-5.175340651
0.56850,9.473990919
0.56900,23.51293367
0.56950,35.72070998
0.57000,47.01290307
0.57050,54.33756885
0.57100,54.64276326
0.57150,48.84406951
0.57200,41.21420932
0.57250,33.27915472
0.57300,24.4285169
0.57350,17.40904552
0.57400,17.40904552
0.57450,21.98696163
0.57500,24.12332249
0.57550,21.68176723
0.57600,20.4609896
0.57650,21.37657282
0.57700,18.32462874
0.57750,8.863602104
0.57800,0.3181586879
0.57850,-2.733785389
0.57900,-3.95456302
0.57950,-8.532479135
0.58000,-14.02597847
0.58050,-14.33117288
0.58100,-10.05845117
0.58150,-6.701312689
0.58200,-3.344174205
0.58250,4.285685988
0.58300,13.13632381
0.58350,15.88307348
0.58400,12.8311294
0.58450,10.99996296
0.58500,10.99996296
0.58550,3.98049158
0.58600,-9.753256766
0.58650,-17.99350577
0.58700,-13.11039525
0.58750,-6.701312689
0.58800,-14.02597847
0.58850,-28.37011564
0.58900,-32.94803175
0.58950,-24.70778274
0.59000,-18.60389459
0.59050,-20.74025544
0.59100,-18.60389459
0.59150,-0.9026189429
0.59200,21.68176723
0.59250,32.6687659
0.59300,28.3960442
0.59350,20.766184
0.59400,17.10385111
0.59450,15.88307348
0.59500,15.57787907
0.59550,18.93501756
0.59600,25.34410012
0.59650,28.09084979
0.59700,21.98696163
0.59750,9.168796511
0.59800,-3.649368612
0.59850,-11.58442321
0.59900,-12.19481203
