type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Upper arm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.5450,-12.1274583,26.44594217,1.284570136
0.5500,-18.49628856,32.00885057,-5.632200052
0.5550,-7.919410759,30.40141446,3.046803603
0.5600,-15.99395287,26.39474999,6.725816015
0.5650,-10.61464148,31.46964934,3.221763042
0.5700,-9.014442639,37.89909954,3.079051001
0.5750,-15.05672893,33.3497136,8.820874821
0.5800,-2.074677504,38.0126475,1.614618866
0.5850,-7.328600616,36.43242978,8.758874045
0.5900,-2.061152727,38.49531929,4.695322249
0.5950,-12.84776361,44.68043387,-1.743596303
0.6000,-5.04143962,33.59519423,-3.722377608
0.6050,-10.09053108,26.30421162,-2.287518281
0.6100,-8.44342174,23.39405797,-0.1918839191
0.6150,-2.707320591,23.0951398,-4.431401282
0.6200,-13.97572587,20.77765246,-6.472669129
0.6250,-13.86147901,22.18935257,-4.420039364
0.6300,-17.55528763,21.42518356,-6.092628807
0.6350,-20.7365291,27.74073208,-1.163000851
0.6400,-8.227713145,32.83792076,-6.267851782
0.6450,-7.476219782,33.17959364,3.114394369
0.6500,-14.51517486,36.74899543,6.792476786
0.6550,-14.05097645,39.86424734,6.279719388
0.6600,-0.793464863,41.82363841,9.400364772
0.6650,-2.884915534,49.37295019,6.560464493
0.6700,-13.61300035,38.15460127,11.67218083
0.6750,-12.08702927,47.22377445,7.542604949
0.6800,5.391195082,28.42877136,4.205714219
0.6850,-7.698012794,35.94009431,2.263571661
0.6900,-14.16326206,32.7149933,0.1096176623
0.6950,-9.833431917,31.41557632,-3.368937745
0.7000,-18.98635641,21.8578016,-6.57416962
0.7050,-12.05148353,21.89824174,-4.617321691
0.7100,-17.70936348,21.62490369,-3.836819977
0.7150,-12.84673688,30.47380136,-2.675449419
0.7200,-24.13430533,27.96217141,2.301251752
0.7250,-25.64103526,42.40735905,-2.501106934
0.7300,-22.87407354,36.41425398,9.743170944
0.7350,-8.087574696,51.92807399,1.820767565
0.7400,-13.2687922,51.13781131,2.956564554
0.7450,-24.03865408,54.183522,2.979183368
0.7500,-2.536042981,46.62571629,0.4924260289
0.7550,-14.01202381,52.48517317,0.2158030076
0.7600,-6.923073118,38.81964213,6.827448633
0.7650,-24.93290713,35.4573324,10.79295314
0.7700,-7.090566464,35.23390503,0.8041248102
0.7750,-14.3104808,32.91546879,-0.6191474849
0.7800,-13.96161088,29.08989084,-1.765963204
0.7850,-16.33117594,33.56241856,0.8733909418
0.7900,-10.11363817,39.73643783,-4.891288959
0.7950,-16.77269547,36.60107963,5.063966921
0.8000,-18.74608761,42.36847716,-3.402787993
0.8050,-10.42465824,33.66425008,2.052211474
0.8100,-18.26211112,40.68536911,-2.025228926
0.8150,-14.78745838,36.25912724,6.605917333
0.8200,-3.926166421,43.15209069,-9.22655322
0.8250,-21.44215784,35.10475472,1.54909033
0.8300,-1.958442717,35.82137051,0.7229701202
0.8350,-9.386219866,34.95235475,-1.138568323
0.8400,-14.8714805,35.02541054,-5.416651153
0.8450,-19.75464785,35.02099892,-4.825312981
0.8500,1.393991917,32.36497283,-2.130948802
0.8550,-14.54133627,36.63055402,3.019804613
0.8600,-18.05158287,36.37623656,0.7854255214
0.8650,-7.07453445,38.98509752,0.860489797
0.8700,-17.89976587,39.88153347,1.802006228
0.8750,-8.457399818,38.14475708,3.642384898
0.8800,-13.94862873,41.23096167,-4.604371297
0.8850,-0.6943564993,38.67092893,-8.138437452
0.8900,-11.06520628,34.10941065,-2.910249271
0.8950,-5.346309306,33.37612586,-4.217002963
0.9000,-14.51031963,32.8018737,-2.673985214
0.9050,-12.99711402,26.94484723,5.889750923
0.9100,-5.793277126,28.2045665,-1.257772861
0.9150,-12.67665517,32.1159398,1.843046206
0.9200,-3.573395234,28.49650747,-3.226783018
0.9250,-16.74496655,23.93163107,4.656413414
0.9300,-13.8328409,38.49967045,-5.787606746
0.9350,-22.03408085,38.8372519,4.557981657
0.9400,-7.699589831,42.26936685,-3.101941572
0.9450,-17.1556973,48.06557437,-2.396182959
0.9500,-2.465783152,39.97923514,-0.3032455573
0.9550,-12.35655771,41.45306661,-0.04800861674
0.9600,-6.420626178,36.3664951,-2.970095506
0.9650,-18.80086328,42.05109233,-4.107487092
0.9700,-26.06587181,35.96704484,5.440384494
0.9750,-7.460716424,33.85006491,1.224434476
0.9800,-8.64761858,29.88801777,6.452201231
0.9850,-15.80662431,33.18681631,10.13030584
0.9900,-16.62805803,35.2191876,9.31498931
0.9950,-15.91945282,42.14232189,3.769809525
1.0000,6.293275669,45.64732507,-10.21207645
1.0050,-17.32742894,43.15088282,2.568869102
1.0100,1.488134489,36.65285435,-0.7721841918
1.0150,-10.4659434,30.95910702,5.357988301
1.0200,-4.553889871,36.32404643,-7.920050047
1.0250,-9.5978818,24.74354913,1.590261721
1.0300,-9.533100547,25.43704283,-6.928373639
1.0350,-3.67118698,21.16755285,-4.266524452
1.0400,-15.68582224,19.93456631,-2.55526727
1.0450,-6.076906122,21.25520401,-4.209294807
1.0500,-5.824171326,26.55132658,-0.6742540013
1.0550,-4.787941903,28.34887874,8.148144364
1.0600,6.342696849,27.18165831,1.153558775
1.0650,8.429909272,33.48618845,5.810043335
1.0700,10.12961718,32.15369646,-0.09867414696
1.0750,1.082813505,35.33214792,4.490791637
1.0800,7.555721176,32.90810068,5.541391918
1.0850,5.343997253,33.9048507,2.070750827
1.0900,-1.252425143,33.44759707,-0.9358639234
1.0950,-7.309581084,42.287198,-9.921582203
1.1000,-11.6008451,40.69474822,-5.90296363
1.1050,-6.946460675,36.89455316,-1.966229066
1.1100,-15.24236804,37.75330796,-3.554421081
1.1150,-12.89898867,41.28953325,-2.500730881
1.1200,-7.146761295,27.12129549,3.534459131
1.1250,-5.690245962,32.55785013,-3.208159833
1.1300,-11.23097502,34.91504829,-3.879342049
1.1350,-3.977565769,29.55543125,6.954545753
1.1400,2.2045301,38.69063237,-6.853355243
1.1450,-13.56673145,33.84018153,-0.7525090067
1.1500,-2.248371054,29.76211878,-2.372151719
1.1550,-3.01192988,32.63110293,0.3838877768
1.1600,-9.97396823,41.36703205,-3.398312573
1.1650,-22.20275409,39.0585146,4.960117423
1.1700,3.122606801,37.59441832,1.652320951
1.1750,-6.776192193,44.2551844,2.041375468
1.1800,-14.98844578,50.15954162,-7.498368674
1.1850,-13.93037839,39.71929378,4.185980624
1.1900,-7.275189406,40.50724918,-6.807510996
1.1950,-4.036657932,38.47658785,1.982655501
1.2000,-16.8695598,34.82328385,-2.588988155
1.2050,4.914378535,30.79954968,-3.078318923
1.2100,12.71603649,23.0432715,1.073814801
1.2150,23.06641805,7.370449325,9.043042038
1.2200,33.55146762,0.6589545109,7.092790713
1.2250,43.51937482,-5.056428639,14.26970435
1.2300,35.05718807,-9.184979031,20.67791712
1.2350,55.83685661,0.915600386,22.53283327
1.2400,57.07080289,7.042100819,15.31365307
1.2450,41.91525249,18.52180916,19.97233691
1.2500,37.59384315,32.4670474,9.112673973
1.2550,20.56501118,47.75685181,12.23118902
1.2600,2.278849898,53.57237582,16.48084153
1.2650,-9.167487529,67.13643097,5.21047586
1.2700,-27.92652479,63.17380324,15.90698198
1.2750,-28.53136994,63.59867198,6.993940359
1.2800,-32.37025298,55.50992943,3.228571475
1.2850,-43.17018082,50.85951624,-1.92590935
1.2900,-36.04230293,49.27030593,-5.148016896
1.2950,-39.83458333,39.29962941,-10.9498897
1.3000,-36.8999263,38.56337488,-15.64952034
1.3050,-38.90151517,30.31271744,-15.81046491
1.3100,-22.57052396,40.4300729,-22.93343928
1.3150,-16.35748378,39.06966653,-20.34810048
1.3200,-22.17278918,40.02064267,-17.96332522
1.3250,-13.03974013,43.70321624,-24.49412353
1.3300,7.521002677,35.57579822,-14.74676658
1.3350,8.292460519,46.58621317,-15.78465077
1.3400,13.02723737,49.52060586,-6.306082698
1.3450,-3.153274137,53.7492152,3.506003175
1.3500,3.249162832,61.01147687,-5.894768589
1.3550,-12.51903002,63.88239788,1.299473092
1.3600,-16.1446392,58.11829153,0.08469538432
1.3650,-19.95439097,59.60845064,0.5033963372
1.3700,-20.82143618,55.49883165,-3.371597084
1.3750,-26.07937163,44.77846268,6.815012336
