type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
0.5950,184.119525,36.29375273,983.0298044
0.6000,184.0438917,36.24498727,983.0286206
0.6050,183.9681823,36.19459772,983.0272217
0.6100,183.8908176,36.14267067,983.0257981
0.6150,183.8135072,36.08843997,983.024039
0.6200,183.7371738,36.03158212,983.0219806
0.6250,183.6610062,35.97255367,983.0194293
0.6300,183.5853315,35.91215188,983.0165925
0.6350,183.5092456,35.84946611,983.0133676
0.6400,183.4339033,35.78506911,983.0098856
0.6450,183.3597999,35.71806574,983.0059244
0.6500,183.2854389,35.65009274,983.0017144
0.6550,183.212572,35.57950263,982.9969384
0.6600,183.1405867,35.50684245,982.9917099
0.6650,183.0679088,35.43248308,982.9863456
0.6700,182.9966392,35.35703536,982.9807536
0.6750,182.9264193,35.28039671,982.9748982
0.6800,182.8568525,35.20155394,982.9687287
0.6850,182.7875952,35.12190619,982.9623694
0.6900,182.7190932,35.04071791,982.955726
0.6950,182.6512058,34.96011113,982.9490821
0.7000,182.5839501,34.87938001,982.9423472
0.7050,182.5170504,34.79793272,982.9356114
0.7100,182.4502938,34.71578667,982.9287602
0.7150,182.3838358,34.63270679,982.9220096
0.7200,182.3176203,34.54949362,982.9151829
0.7250,182.2512409,34.4659784,982.9082332
0.7300,182.1855127,34.38160716,982.9012125
0.7350,182.1206757,34.29680208,982.8939689
0.7400,182.057376,34.21156718,982.8865923
0.7450,181.9955235,34.12577023,982.8789869
0.7500,181.9345321,34.0395364,982.871099
0.7550,181.8743679,33.95310863,982.8629968
0.7600,181.8148848,33.86729153,982.8550894
0.7650,181.7583886,33.78138361,982.8468317
0.7700,181.7035134,33.69578378,982.8385984
0.7750,181.649816,33.61035446,982.8303057
0.7800,181.5977232,33.52420901,982.8218571
0.7850,181.5475174,33.43798191,982.8131793
0.7900,181.5003991,33.35178129,982.804361
0.7950,181.4546827,33.26577363,982.795589
0.8000,181.4120712,33.18016399,982.7866967
0.8050,181.371664,33.09606307,982.7778291
0.8100,181.3326124,33.01198943,982.7688546
0.8150,181.2951004,32.92831111,982.7599721
0.8200,181.2592795,32.8457007,982.7509832
0.8250,181.2260327,32.76368714,982.7418486
0.8300,181.1941349,32.68314901,982.7327951
0.8350,181.1639398,32.60324893,982.7236833
0.8400,181.1341101,32.52445972,982.7148061
0.8450,181.1072481,32.44624627,982.7057948
0.8500,181.0815662,32.3688281,982.6968401
0.8550,181.0576779,32.2928819,982.6879684
0.8600,181.0351675,32.21711784,982.6791117
0.8650,181.015238,32.1424904,982.6700284
0.8700,180.9963871,32.0681583,982.6608569
0.8750,180.9786224,31.99337755,982.6516451
0.8800,180.9621563,31.92058811,982.6426341
0.8850,180.945788,31.84820831,982.6336898
0.8900,180.9304802,31.77765324,982.6252229
0.8950,180.9143426,31.70902884,982.6170863
0.9000,180.8994739,31.64081559,982.6090129
0.9050,180.8839641,31.57452405,982.6014206
0.9100,180.8682128,31.50906337,982.5940132
0.9150,180.8511934,31.44516989,982.58702
0.9200,180.832626,31.38437609,982.5807303
0.9250,180.8141324,31.32488952,982.5748269
0.9300,180.7950782,31.26738293,982.5692373
0.9350,180.7747444,31.21274125,982.5643011
0.9400,180.7534203,31.15979165,982.5595684
0.9450,180.7311544,31.10865557,982.5551652
0.9500,180.7075547,31.05991364,982.5512841
0.9550,180.6813667,31.01436573,982.548002
0.9600,180.653489,30.97154477,982.5453421
0.9650,180.6260149,30.93073657,982.5427511
0.9700,180.5960569,30.89225806,982.5406665
0.9750,180.5653801,30.85628148,982.5389068
0.9800,180.533749,30.82267305,982.5373232
0.9850,180.5007116,30.79160847,982.5362285
0.9900,180.4660963,30.76307404,982.5357189
0.9950,180.430077,30.7360281,982.5354172
1.0000,180.3917754,30.7109305,982.5355116
1.0050,180.3517923,30.68702014,982.5358289
1.0100,180.3093103,30.66500331,982.5365596
1.0150,180.2646443,30.64529586,982.5376853
1.0200,180.2164597,30.62728193,982.5394652
1.0250,180.167171,30.61084716,982.5416442
1.0300,180.1149334,30.595778,982.5441868
1.0350,180.060579,30.58193534,982.5471568
1.0400,180.0035631,30.56955621,982.5505254
1.0450,179.9435996,30.55812242,982.5543177
1.0500,179.8817714,30.54826431,982.5585137
1.0550,179.8174603,30.54038301,982.563267
1.0600,179.7510199,30.53297976,982.5681471
1.0650,179.6810827,30.52627423,982.5734477
1.0700,179.6089729,30.52143634,982.5791457
1.0750,179.5344173,30.51816815,982.5852684
1.0800,179.4573457,30.51673914,982.5920692
1.0850,179.3774319,30.5173959,982.5994343
1.0900,179.2947029,30.51950139,982.6071556
1.0950,179.210153,30.52310635,982.6152872
1.1000,179.1224689,30.52934475,982.6242448
1.1050,179.0331282,30.53669822,982.6335314
1.1100,178.9412189,30.54465867,982.6432969
1.1150,178.8477304,30.55479823,982.6536593
1.1200,178.7537472,30.56547632,982.664439
1.1250,178.658512,30.57708964,982.6755965
1.1300,178.5615196,30.58929932,982.6872451
1.1350,178.4636105,30.60308974,982.6993311
1.1400,178.3652004,30.61751407,982.7116253
1.1450,178.2641339,30.63279538,982.724361
1.1500,178.1629236,30.64834247,982.7373256
1.1550,178.0593467,30.66477183,982.7507859
1.1600,177.9532975,30.68353665,982.7648529
1.1650,177.8438189,30.70411078,982.7796415
1.1700,177.7309335,30.72627546,982.7950315
1.1750,177.6130598,30.75117736,982.8112608
1.1800,177.4904464,30.77703466,982.8281492
1.1850,177.3609695,30.80566065,982.8461484
1.1900,177.2257942,30.8347252,982.8647166
1.1950,177.0840857,30.8655049,982.8841915
1.2000,176.9339195,30.89884876,982.9049106
1.2050,176.7754859,30.93272452,982.9266604
1.2100,176.6092679,30.9681844,982.9497996
1.2150,176.4359559,31.00557667,982.9742753
1.2200,176.2552812,31.04301124,982.9996252
1.2250,176.0679075,31.08093832,983.0262947
1.2300,175.8734127,31.11839341,983.0541814
1.2350,175.6731996,31.15499835,983.0829543
1.2400,175.4686985,31.19088568,983.112604
1.2450,175.2589787,31.22538001,983.1431821
1.2500,175.046427,31.25843375,983.1743383
1.2550,174.8306332,31.28989052,983.2060863
1.2600,174.6103222,31.31952618,983.2384471
1.2650,174.3845053,31.34859781,983.2717689
1.2700,174.1540305,31.37687662,983.3057635
1.2750,173.9169824,31.40451049,983.3406847
1.2800,173.6732418,31.43120759,983.3765666
1.2850,173.4235819,31.45714114,983.4132917
1.2900,173.1655299,31.48225299,983.4511293
1.2950,172.8971831,31.50664925,983.4904345
1.3000,172.6180825,31.53014828,983.5312633
1.3050,172.3276419,31.55394878,983.5737853
1.3100,172.0252197,31.57825389,983.6181722
1.3150,171.7099262,31.60227479,983.6644293
1.3200,171.3827506,31.6271858,983.7126751
1.3250,171.0421097,31.65252222,983.7630398
1.3300,170.6890101,31.67835015,983.8156806
