type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
0.5900,146.3300168,20.56215705,987.7540959
0.5950,146.2560658,20.51864852,987.7582391
0.6000,146.1798072,20.47301485,987.7624928
0.6050,146.1034653,20.42581921,987.766672
0.6100,146.0254965,20.3770638,987.7709698
0.6150,145.9476354,20.32594036,987.7751349
0.6200,145.870753,20.27219735,987.77903
0.6250,145.7940372,20.21634507,987.7826325
0.6300,145.7178372,20.15911615,987.7861098
0.6350,145.6412767,20.09956685,987.7894703
0.6400,145.5654853,20.03827677,987.7926673
0.6450,145.4909681,19.97434006,987.7955207
0.6500,145.4162556,19.90934516,987.7983148
0.6550,145.3430854,19.84167416,987.8007178
0.6600,145.2708692,19.77179035,987.8027581
0.6650,145.1980849,19.69996179,987.8048271
0.6700,145.1267896,19.62684372,987.8066335
0.6750,145.0566193,19.55236278,987.8081939
0.6800,144.9872393,19.47534572,987.8094233
0.6850,144.9182375,19.39733545,987.8103771
0.6900,144.8501379,19.31741826,987.8109935
0.6950,144.7827907,19.23771814,987.8114945
0.7000,144.7162317,19.15747303,987.8117515
0.7050,144.650177,19.07610829,987.8118483
0.7100,144.5844325,18.99360168,987.8116902
0.7150,144.519097,18.90982165,987.8113854
0.7200,144.4541555,18.82549363,987.8108357
0.7250,144.3892678,18.74029791,987.8100206
0.7300,144.3252029,18.65375435,987.8088742
0.7350,144.2621538,18.56641354,987.8072925
0.7400,144.2007747,18.47822067,987.8052401
0.7450,144.1409857,18.38905687,987.8027432
0.7500,144.0822191,18.29901889,987.7997968
0.7550,144.0244307,18.20837854,987.7964823
0.7600,143.967443,18.11799406,987.7931386
0.7650,143.9135395,18.02720648,987.789185
0.7700,143.861341,17.93646158,987.7850423
0.7750,143.8103917,17.84564745,987.7806123
0.7800,143.7611572,17.75380559,987.7758658
0.7850,143.7139318,17.66153909,987.7707194
0.7900,143.6698582,17.56906735,987.7651747
0.7950,143.6273172,17.47641852,987.7594822
0.8000,143.5879614,17.38387874,987.7533505
0.8050,143.5508954,17.292573,987.747006
0.8100,143.5153394,17.20086663,987.7403543
0.8150,143.4814052,17.10932108,987.7336594
0.8200,143.4492528,17.01860439,987.7267702
0.8250,143.4196944,16.92838248,987.7195454
0.8300,143.3915243,16.83951682,987.7123035
0.8350,143.3650638,16.7512507,987.704916
0.8400,143.3390261,16.66392052,987.6976245
0.8450,143.3159112,16.57722086,987.690014
0.8500,143.2939676,16.49133075,987.6824216
0.8550,143.2738369,16.40684123,987.6748135
0.8600,143.2550698,16.32254394,987.6671266
0.8650,143.238869,16.23941015,987.6591701
0.8700,143.2237287,16.15663101,987.6511606
0.8750,143.2096884,16.07336575,987.6430782
0.8800,143.1968564,15.99229458,987.6351431
0.8850,143.1840833,15.91174385,987.6273169
0.8900,143.1722412,15.83328155,987.6198149
0.8950,143.1594947,15.7569715,987.6127722
0.9000,143.1479026,15.68136714,987.605854
0.9050,143.1355629,15.60794106,987.5994186
0.9100,143.1228802,15.53562135,987.5932707
0.9150,143.1087847,15.46523027,987.5875865
0.9200,143.0930673,15.39813547,987.5826676
0.9250,143.0773397,15.33254177,987.5781103
0.9300,143.0610391,15.26898229,987.573937
0.9350,143.0434576,15.208281,987.5703779
0.9400,143.0248439,15.14941322,987.5671483
0.9450,143.0052862,15.09238843,987.5643178
0.9500,142.9844295,15.03768358,987.5620251
0.9550,142.9610226,14.98611081,987.5604099
0.9600,142.9358954,14.93735704,987.5594733
0.9650,142.911165,14.89063784,987.5586142
0.9700,142.8840005,14.84618725,987.5584315
0.9750,142.8560788,14.80434993,987.5586325
0.9800,142.8271727,14.76498993,987.5591222
0.9850,142.7968665,14.72821203,987.5602621
0.9900,142.7649454,14.69407028,987.5620394
0.9950,142.7316057,14.66152326,987.5642452
1.0000,142.6959608,14.63101109,987.566944
1.0050,142.6586258,14.60175875,987.570024
1.0100,142.6187606,14.5745317,987.5736958
1.0150,142.5766715,14.54976627,987.5779423
1.0200,142.5310153,14.52685022,987.5829698
1.0250,142.4841786,14.5057134,987.5884554
1.0300,142.4343184,14.48619007,987.594532
1.0350,142.3822023,14.46825704,987.6011507
1.0400,142.3273699,14.45195929,987.6083008
1.0450,142.2694883,14.43688608,987.6160003
1.0500,142.2096106,14.42371163,987.6241486
1.0550,142.1471411,14.41279881,987.6329449
1.0600,142.0824923,14.40247656,987.6418487
1.0650,142.0142653,14.39307896,987.6512853
1.0700,141.9438276,14.3856386,987.6611158
1.0750,141.8708974,14.37990945,987.6714679
1.0800,141.7953586,14.37624455,987.6825222
1.0850,141.7169077,14.37490229,987.69437
1.0900,141.6355373,14.37534935,987.7068769
1.0950,141.552214,14.37767459,987.7200124
1.1000,141.4656323,14.38301589,987.7342622
1.1050,141.3772814,14.38982539,987.7491205
1.1100,141.2862604,14.39758721,987.7647948
1.1150,141.1935744,14.40779633,987.7812723
1.1200,141.1002995,14.41878462,987.7982272
1.1250,141.0057316,14.43088754,987.8158147
1.1300,140.9094007,14.44364535,987.8340257
1.1350,140.8121638,14.45799053,987.8527659
1.1400,140.7144051,14.47308284,987.8719075
1.1450,140.6140673,14.48894982,987.8917865
1.1500,140.513562,14.50517721,987.9120079
1.1550,140.410635,14.52250453,987.932993
1.1600,140.3052333,14.54231239,987.9550064
1.1650,140.1963304,14.5642522,987.9782113
1.1700,140.0840042,14.58802286,988.0026284
1.1750,139.9666282,14.61494064,988.0286936
1.1800,139.8444883,14.64316771,988.0563162
1.1850,139.7154423,14.67465583,988.0862362
1.1900,139.5806112,14.70722833,988.1180585
1.1950,139.4391887,14.7421417,988.1522501
1.2000,139.2892679,14.78026717,988.1893293
1.2050,139.1310293,14.81964832,988.2292278
1.2100,138.9649808,14.86125637,988.2722115
1.2150,138.7918729,14.90531711,988.3182632
1.2200,138.6114796,14.94987606,988.367004
1.2250,138.4245308,14.99515977,988.4186479
1.2300,138.2305141,15.04041004,988.4730547
1.2350,138.0308665,15.08516363,988.529855
1.2400,137.8270558,15.12939499,988.5888078
1.2450,137.6181866,15.17235311,988.6499642
1.2500,137.4066248,15.21399531,988.7128253
1.2550,137.191981,15.2540912,988.7773115
1.2600,136.9731202,15.2920699,988.8433753
1.2650,136.7490207,15.32923285,988.9112543
1.2700,136.5205719,15.36517159,988.9804131
1.2750,136.2859427,15.39986753,989.0511845
1.2800,136.0450147,15.43297095,989.1234356
1.2850,135.7985621,15.46465106,989.1970359
1.2900,135.5441625,15.49478617,989.2723988
1.2950,135.2799513,15.52336152,989.3497809
1.3000,135.0054717,15.55024051,989.4293658
1.3050,134.7202219,15.57639248,989.5112266
1.3100,134.4235707,15.60197936,989.5954787
1.3150,134.1147282,15.62599509,989.6821635
1.3200,133.7947648,15.64945961,989.7714825
1.3250,133.4621119,15.67187696,989.8635558
1.3300,133.117739,15.6933689,989.9584415
1.3350,132.7610628,15.71324021,990.0561292
1.3400,132.3925796,15.73275305,990.1567397
1.3450,132.0123995,15.75112658,990.260487
1.3500,131.6210937,15.76957079,990.3673608
1.3550,131.219208,15.78739055,990.4771632
1.3600,130.8067614,15.80591916,990.5904396
1.3650,130.3840303,15.82524217,990.707175
1.3700,129.9498553,15.845403,990.8276769
1.3750,129.5048284,15.86574277,990.9519607
1.3800,129.047908,15.88729627,991.0804595
1.3850,128.5789033,15.91064631,991.2133506
1.3900,128.0960023,15.93645323,991.3513961
1.3950,127.5990242,15.96593624,991.4948
1.4000,127.0868913,15.99754535,991.6437591
1.4050,126.5594275,16.03296616,991.7989711
1.4100,126.0160772,16.07514113,991.9609468
1.4150,125.4558293,16.1212137,992.129724
1.4200,124.8767908,16.17277319,992.3061779
1.4250,124.2783561,16.23094292,992.4908096
1.4300,123.6614484,16.29575901,992.6838362
1.4350,123.0260257,16.36691622,992.8856439
1.4400,122.3717793,16.44581703,993.0966928
1.4450,121.6997757,16.53366921,993.3170803
1.4500,121.0106776,16.63072692,993.5471948
1.4550,120.3042978,16.73761277,993.7873783
1.4600,119.58044,16.85491339,994.0379443
1.4650,118.8405191,16.98157231,994.2987781
1.4700,118.085328,17.11877244,994.5704446
1.4750,117.3154877,17.26781044,994.8531274
1.4800,116.5303143,17.42912702,995.1474026
1.4850,115.7311127,17.60304518,995.4533191
1.4900,114.9153431,17.79127091,995.7719725
1.4950,114.0830147,17.99340244,996.1036623
1.5000,113.2337433,18.21082502,996.4490186
1.5050,112.3672985,18.44360034,996.808618
1.5100,111.4812894,18.69276758,997.183363
