type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
0.5500,7.202448862,-2.829645483,9.262678198
0.5550,-2.670343205,8.306615368,3.510356
0.5600,3.337261688,2.339616685,5.179857119
0.5650,-6.050158722,1.841496637,5.285865802
0.5700,-8.867419412,2.483185707,-2.232380895
0.5750,-1.612914451,-0.7412645049,2.757892862
0.5800,11.48603484,7.125168363,4.971984306
0.5850,14.1130452,-2.916731724,3.858145595
0.5900,10.01741452,1.929306174,-2.75150045
0.5950,8.971891472,-6.859756639,-5.667652932
0.6000,13.62627124,0.7773719314,-1.42488824
0.6050,6.78889997,-16.9135627,-6.172174904
0.6100,10.75058802,-12.34703436,-4.864145838
0.6150,1.443490608,-5.500893528,-11.95974262
0.6200,10.92146376,-1.862177636,-5.535286103
0.6250,6.57807113,-4.832117215,-7.511265878
0.6300,4.086292602,-3.43718795,-4.440581164
0.6350,9.525711209,3.262875323,-2.96749794
0.6400,4.309423353,-1.778187979,-2.673522816
0.6450,-0.98125502,11.60377779,-6.646163512
0.6500,6.5035074,-0.2699853739,3.306560025
0.6550,2.838252527,3.015938572,-0.633790932
0.6600,5.171327752,6.371876143,-3.886199416
0.6650,9.53070545,10.14713964,3.701767215
0.6700,11.31931064,-1.501601932,4.444751505
0.6750,12.00827293,0.3894063869,1.167873194
0.6800,13.27783747,12.88049117,-3.311553099
0.6850,9.117838216,-11.52642621,-7.530906243
0.6900,6.91500271,8.318881149,-10.26665197
0.6950,10.72711892,-19.37496655,-3.108222655
0.7000,4.735982932,-6.659123253,1.387936122
0.7050,-3.092135059,7.383877424,-3.141782819
0.7100,1.619541771,-0.9543377537,9.799527712
0.7150,-13.11363463,6.143910558,1.995407471
0.7200,-2.707468824,20.19401432,4.080057432
0.7250,-5.986747312,4.47973104,-3.230126151
0.7300,-6.071826665,14.55234757,4.030347591
0.7350,6.095831888,6.060059821,3.93511781
0.7400,2.414476372,15.42168645,3.533798038
0.7450,10.73135723,-4.421817143,3.960392477
0.7500,7.128572809,5.667811991,2.176553214
0.7550,9.629062033,4.133174645,1.576665717
0.7600,8.260829244,2.254908587,1.417043997
0.7650,8.474095156,12.92802381,2.194000006
0.7700,15.9472105,5.658875908,5.91875134
0.7750,5.377732914,9.37945041,-3.037929379
0.7800,3.728245872,3.70772679,3.183903833
0.7850,2.141180649,12.60188799,-2.068073206
0.7900,9.989037988,12.46836286,2.335853201
0.7950,12.26474111,7.644973649,-0.3178698972
0.8000,1.835410279,7.357986771,-2.983157042
0.8050,10.87256972,-0.454273239,12.91604079
0.8100,-1.404584102,17.7402452,-3.300784622
0.8150,1.024923629,10.73159848,-2.850476729
0.8200,-3.549342064,7.447577045,-2.31850486
